Longitude,Latitude,depth,stumpf,log-linear,random_forest_prediction,random_forest_depth
113.0584004,34.83961965,0.9275,3.006997223795011,2.9510702446461927,1.0669500000000005,1.089800000000001
113.0619678,34.84232867,5.015,2.9897146109456827,2.9495038207950555,4.434825000000003,4.1867500000000035
113.0601417,34.83914812,7.1,3.1557103276382463,2.953419222070687,4.073707083333336,5.738800000000006
113.0600755,34.83994476,5.2175,3.1361773235168613,2.952538153052397,5.69222334325397,5.352650000000003
113.0597153,34.84093532,0.815,3.0835705913023475,2.9507593584849503,1.0485571732672638,0.7999999999999994
113.0738827,34.83759716,2.9825,2.961754886519316,2.94875519274525,2.407933333333333,2.7052833333300037
113.0596474,34.83907206,6.97,3.164782876339771,2.9521695715559417,5.598470833333328,6.785949999999991
113.0583916,34.83970961,0.9375,3.101976691786092,2.951056254686099,1.253014057539683,1.1445250000000002
113.0623761,34.84377639,1.39,3.0156493472979804,2.94939400233768,1.7258310416666651,1.444074999999999
113.0650456,34.84486122,4.78,3.007675891530994,2.9496525676889136,2.7946565882084617,3.844166666670003
113.062791,34.83912188,3.05,3.2919102313447723,2.968390281126003,3.3480167361111115,3.650874999999998
113.0601902,34.83960648,7.26,3.0732252131197413,2.9524136489190407,7.392918482142859,7.107175000000004
113.0623663,34.83925197,3.1275,3.2275495905206526,2.9497411788519345,3.018856319444446,3.063174999999997
113.061403,34.84180269,4.7775,2.940314843545707,2.9498434244561964,4.284438333336669,4.670625000000006
113.0649222,34.8452497,4.0925,2.944362860073994,2.947944727101899,3.895499047619046,3.926200000000005
113.0729468,34.8489113,0.8675,2.9543842604967523,2.9503867633663177,0.8889890476190482,0.8711000000000007
113.0646656,34.84414916,4.18,3.0206791129783284,2.9515312676961183,4.233724564475559,4.265325000000002
113.0637359,34.83960415,1.4025,3.0467916133498534,2.951707633867503,1.4517038022545492,1.5461166666699995
113.0627231,34.84427611,1.28,2.9818063589633965,2.949418971253013,3.062690266053391,2.7016249999999995
113.0676282,34.84746432,3.275,3.15142821887936,2.9514980970728155,3.318113253968254,3.2251249999999994
113.060801,34.84164612,1.8125,3.101976691786092,2.9510578621526333,1.959016711299524,2.803133333330004
113.0679706,34.8471146,3.2825,3.207354695011148,2.953629438163684,3.2186404166633324,3.115633333350001
113.0618883,34.84193035,3.765,3.014378529131534,2.949939417610686,4.613927248376625,4.269700000000006
113.0633008,34.84068308,0.99,3.035509750433576,2.952646882682401,2.0662041666666693,1.149725000000001
113.061836,34.83888863,2.9625,3.1878041483398363,2.960964139561061,3.151656652236652,3.277899999979999
113.0639957,34.84399916,4.525,2.996148035385673,2.950450352389769,4.213283452380955,4.251175000000004
113.0618658,34.83941808,2.57,3.158168336927716,2.96194641142135,2.6361373809523805,2.624374999999999
113.0617511,34.83910346,2.6325,3.360837718371542,2.964531256702456,3.012910625,2.9679749999800005
113.0598157,34.83950208,6.075,3.1057106056653225,2.951718798225066,6.2177372619047615,6.103375
113.0661897,34.84516122,3.7325,2.986130500687338,2.9502710043654163,3.1572268452380943,3.8562749999999952
113.0602453,34.84044242,3.75,3.0131755724907947,2.9517318230987644,3.9958898809557137,3.7602249999999993
113.0629208,34.84100613,1.705,3.0876558963766456,2.9529280937871585,2.0943642660240696,1.930683333539999
113.0691735,34.85024086,4.0725,3.015761823314804,2.9507438027513087,3.3644458333333325,3.868075000000001
113.0649933,34.84480628,4.305,2.9772180615048143,2.950436407430748,4.465564999999998,4.359974999999995
113.0630063,34.83873398,3.0875,3.358300418659141,2.9620941828641967,3.3192587499999995,3.7182500000000034
113.0633727,34.84277801,4.035,3.062542042779185,2.952666304912072,4.416980000000001,4.278050000000003
113.0622343,34.84166853,5.505,3.088904925710992,2.950874744148643,4.802315762987015,5.2563499999999985
113.0680291,34.83824492,3.825,2.9187074586807853,2.9517234064633127,3.887473333333338,3.834349999999995
113.0720088,34.84990928,1.9675,3.024202229486576,2.9494326061618086,1.828555833322832,2.0029749999999975
113.0629561,34.83866457,4.0925,3.358300418659141,2.9620941828641967,3.3192587499999995,3.453050000000001
113.0629462,34.84113035,2.4125,3.0876558963766456,2.9529280937871585,2.0943642660240696,2.0467250002199986
113.0705261,34.85165585,3.62,3.205420489533708,2.9525525545539,3.550402500000001,3.596350000000003
113.062008,34.84209541,4.9925,2.8891382205490004,2.948539849381502,4.1055651488095215,4.289174999999996
113.0634863,34.84384902,3.705,3.0177542961572072,2.9501533068641232,3.4954022321445217,3.6107499999999964
113.0707337,34.83814444,1.64,2.977998549746772,2.9508459016678947,1.7956983035714291,1.9799166666699997
113.0637487,34.83936844,2.3125,3.0843761964846266,2.9530810281979254,3.346595033774077,2.3102500000000017
113.0633937,34.83992121,1.44,2.998600496499833,2.9504449302299727,1.5224903418109668,1.4735750000000007
113.0627374,34.83870349,3.035,3.326544727534128,2.9633588079733664,3.1361082554945043,3.053925000000005
113.0633686,34.84147243,1.8925,3.08578243544963,2.9539837954454624,2.234461672979799,2.466783333330001
113.0620317,34.84314524,0.27,2.9562299810236823,2.9488343136442854,0.8737051388888888,0.6033500000000004
113.059833,34.83879459,9.9725,3.086494318947487,2.952934198332376,9.115357857142856,9.167975000000002
113.0658144,34.84698107,3.8575,3.1136054248810296,2.950579338380488,2.114241425259302,3.862175000000002
113.0626687,34.83945739,2.03,3.2110871696485503,2.958638457651245,2.356303660714284,2.1947250000000005
113.0714364,34.84995745,2.415,2.981759338322533,2.9514562462970235,2.328534583333333,2.265174999999998
113.0655247,34.8454319,4.8725,3.0196516636343205,2.9495741111830043,3.2027777827430963,3.4362749999999993
113.0649474,34.83927116,1.655,3.04434163538086,2.952617088251282,2.148768333333333,1.922425000000002
113.0637908,34.83951297,3.09,3.0467916133498534,2.951707633867503,1.4517038022545492,1.7787916666700008
113.0658338,34.83835287,4.1975,2.7123948081281526,2.949533405500358,3.9431135714285706,4.083750000000008
113.0711329,34.85051583,1.8975,3.241097459095343,2.953389970206288,3.293614583333331,2.6175666666700024
113.0647723,34.84414531,4.135,3.0206791129783284,2.9515312676961183,4.233724564475559,4.220925000000004
113.0643769,34.84381049,4.8975,3.054016346580795,2.9514914140995017,3.662401220248096,3.763291666669998
113.0697035,34.84980537,3.325,3.1055803098345365,2.9515317745849368,3.120293749999999,3.7235249999999995
113.0627096,34.84140266,4.4125,3.0379329770576504,2.951701858119776,3.0000090476190477,3.2830416666700035
113.0654042,34.84319851,1.8175,3.094268756482734,2.95146771644806,2.257471987746301,2.275424999999998
113.0637155,34.83939628,3.14,3.0843761964846266,2.9530810281979254,3.346595033774077,2.496999999999997
113.0614287,34.83793372,3.1175,3.3464240961655776,2.934184497139115,3.189219151473527,3.1818750000000007
113.063544,34.84150929,1.9375,3.200445420577566,2.9536055960373884,2.453053571459405,2.5330000000000044
113.0679712,34.84585888,2.0025,3.1914296189378604,2.9519585801395545,3.699988816738816,2.97085833333
113.0588215,34.8390259,4.645,3.0042386382284008,2.9516325266274794,4.325298214285715,4.15495
113.0624952,34.83970343,1.9925,3.262335016753923,2.9639705582192453,2.161102435481186,2.1005000000000003
113.0624321,34.83983215,1.8075,3.255633965614948,2.9567425492165404,1.846067083333332,1.8269750000000011
113.0627556,34.8418074,4.305,3.0566408134354788,2.952351340905285,4.073572916659995,4.295324999999997
113.0621541,34.8405201,1.365,3.058327084405292,2.952647996006896,2.5757303670713805,1.7423999999999997
113.0637324,34.8442399,3.985,3.0156493472979804,2.949472277866436,3.895483749999994,3.9582749999999947
113.0599773,34.84058467,2.67,3.058950503526873,2.950118617441453,2.7379896825396832,2.6806999999999976
113.0709768,34.85085597,2.216666667,3.048922411853852,2.951197989494037,2.0760184523809544,2.1322500000000035
113.063577,34.83940014,3.79,3.1243917838492763,2.9555162735127767,3.63555509650072,3.4784
113.069323,34.83857924,2.925,2.9046268045076005,2.950572399887208,2.9119022222222206,2.9452749999999956
113.0643461,34.84497953,5.0925,2.9704572563965,2.949405165315492,4.461719166666664,4.7337249999999935
113.0605946,34.84044132,5.5575,3.03244601817768,2.9519930836139547,3.5552166865246044,5.127099999999998
113.0648885,34.84351737,3.42,3.149223707747637,2.9527174225856885,3.249436011911429,3.46575
113.0635444,34.84213678,3.9725,3.160122559429269,2.9539861287678555,2.2078670833333325,3.30355
113.0676922,34.84823549,4.0525,3.087144207539112,2.950355868379157,3.890098382936511,3.784883333329997
113.0667304,34.84627336,4.0825,3.1546236222174144,2.953298668080883,3.8417475000000025,3.5085333333299955
113.0628622,34.84111436,2.675,3.1056750479871766,2.954173535173963,2.726503587662341,2.62454166667
113.0618552,34.83782899,3.35,3.2765995987855234,2.948898392654385,3.412140734126985,3.3807499999999986
113.0643599,34.84569374,2.565,2.961132396643393,2.9487534130667226,2.6189177083333357,2.2734000000000005
113.0614203,34.84214797,2.74,3.0549393055899543,2.9508664161190787,2.428239872733261,2.544775
113.0612355,34.83820366,3.235,3.33628105675173,2.971478205954641,3.269135701666755,3.2923249999999977
113.0616601,34.84225526,2.985,3.0480496820820946,2.949486048485782,3.345289394841271,3.1189750000000047
113.0624887,34.84021977,1.2775,3.1036475542445885,2.951842729294432,1.5305925000000002,1.5191500000000002
113.0652103,34.84511921,3.97,3.0250876893330627,2.9500845265507847,3.098681131004206,3.960075000000001
113.0726095,34.84903248,2.525,3.059827307312105,2.95216159221243,2.545828333376669,2.421116666670002
113.0625614,34.84338223,3.3925,3.144465571918957,2.951593447274788,3.279854583330001,3.1672749999999983
113.0632136,34.84180301,5.155,3.0962055227394245,2.9528008364966,3.704203690476192,4.091825000000003
113.0656899,34.84380302,3.5925,2.996836327306525,2.9508590786586253,2.692725595244766,2.7773500000000038
113.0626516,34.8395291,2.0,3.218481441619602,2.952641296662194,2.0840169841269844,2.097200000000001
113.0610011,34.84083637,5.6,3.096578195182176,2.9505609182601527,4.248775615079367,5.0032333333300025
113.0606413,34.8414379,2.4325,3.0557896782256506,2.949475117602368,1.498985416744369,2.3982583333100047
113.0705237,34.85112252,3.11,3.1080422707387783,2.951712320201385,4.073477708333333,3.250775
113.0628486,34.84087343,1.02,2.968539124244856,2.9524221307116965,1.377053898140258,1.263600000000001
113.0637523,34.83935952,2.305,3.0843761964846266,2.9530810281979254,3.346595033774077,2.3230500000000034
113.0634967,34.83983085,1.5175,2.998600496499833,2.9504449302299727,1.5224903418109668,1.5239750000000007
113.0614101,34.84095258,6.2075,2.998209043013702,2.9504342221064883,5.623909226187148,5.417358333330006
113.0612968,34.84097151,5.195,2.9503264745962667,2.9507854966701603,4.752704017857142,4.977625000000002
113.0662002,34.84687617,3.805,2.9089652821019314,2.947819756706451,3.6174683333333335,3.8112750000000055
113.0717755,34.83763811,1.595,2.980269362094319,2.9501425418829417,1.569662321428572,1.6330749999999994
113.0623752,34.8437683,1.3875,3.0156493472979804,2.94939400233768,1.7258310416666651,1.4439499999999992
113.0680456,34.83826868,3.7375,2.9187074586807853,2.9517234064633127,3.887473333333338,3.7976499999999946
113.059738,34.8406281,1.7175,2.9762583622294727,2.949847666592103,2.219024177489176,1.9608916666599987
113.0732534,34.8379603,1.83,2.942123213887016,2.9513741318718414,2.812795753968253,2.2265249999999988
113.063866,34.84180553,2.53,3.247318415886681,2.9541503977982915,2.815925000000004,2.8992500000000048
113.0606983,34.84110172,2.93,3.0848112699064814,2.9499564378474328,4.104483659812413,3.0268916666699988
113.0632683,34.83965131,1.66,3.172437211890994,2.9527193380166,1.6280244471500729,1.6423749999999984
113.0637517,34.83936323,2.2675,3.0843761964846266,2.9530810281979254,3.346595033774077,2.333975
113.0635692,34.83975327,1.32,3.026369211475909,2.950277227898084,1.3433446825396826,1.3837749999999989
113.0647551,34.84382893,4.185,3.1369023245518832,2.9519771280599985,4.090730833333331,4.05365
113.0609099,34.84079172,5.3525,3.07519546522785,2.950911958264958,4.330093958330005,3.7460833333299997
113.0650493,34.84618948,3.42,3.054847580668508,2.9492181887331017,3.02883556547619,3.4251750000000003
113.0598295,34.84089872,1.2525,3.0835705913023475,2.9507593584849503,1.0485571732672638,1.2538749999999985
113.0631563,34.84470391,1.41,2.985232572377185,2.950174698031598,1.940636250000002,1.5408250000000014
113.070917,34.85111526,2.3525,3.186183659898603,2.953429408875594,2.972147797619048,2.2825750000000022
113.062159,34.83767562,3.045,3.33628105675173,2.97127529982123,3.062897826409702,3.0391750000000015
113.0632364,34.83910354,4.9425,2.98013095407309,2.953197955924193,4.0084014926046185,4.587791666650008
113.0631256,34.839195,2.9325,3.2495913196013646,2.9578045378490314,2.900454404761906,3.0067750000000006
113.071127,34.85095635,2.01,2.9620217097845227,2.9512132904453137,1.9435520833333344,2.0812749999999998
113.0629048,34.83871765,3.0125,3.358300418659141,2.9620941828641967,3.3192587499999995,3.3255000000000012
113.0650315,34.84316856,2.2575,3.108941328228056,2.952512108199089,3.45969,3.210950000000001
113.0632598,34.84474706,1.4425,3.1348725311465984,2.950322621191521,1.8874989682528596,2.565841666670001
113.0725099,34.83808486,1.7375,2.892655167758747,2.951751162537644,1.7730340178571424,1.795775000000001
113.0629633,34.84313922,3.9375,2.996148035385673,2.9505282024000548,3.67130784090909,3.6841500000000007
113.0629141,34.83993169,1.3475,3.0349871176458407,2.950575424572553,1.37636375,1.3360999999999996
113.0633031,34.84141755,2.1225,2.998600496499833,2.9527936150838845,2.4940455740093204,2.1861249999999965
113.0588923,34.83867161,7.0025,3.0566408134354788,2.952342362834042,2.368220555555556,5.608125000000001
113.0579499,34.82918009,3.62,3.061046311454604,2.963661984323065,3.51276938762626,3.606899999989996
113.0598194,34.83883263,9.735,3.086494318947487,2.952934198332376,9.115357857142856,9.16215
113.0587743,34.8393025,3.0775,3.114611910598228,2.9530337044858785,3.0654668452380958,3.454225
113.0613653,34.83824261,3.3775,3.33628105675173,2.971478205954641,3.269135701666755,3.2568499999999956
113.0643612,34.84496097,4.43,2.9704572563965,2.949405165315492,4.461719166666664,4.519624999999999
113.0632462,34.83971353,1.6975,3.172437211890994,2.9527193380166,1.6280244471500729,1.609500000000001
113.062398,34.8396611,2.255,3.262335016753923,2.9639705582192453,2.161102435481186,2.243725000000003
113.0613221,34.83797043,3.2275,3.337623903046648,2.972347410730777,3.240687291666668,3.2305499999999983
113.062294,34.84111341,4.39,3.180755009431081,2.953019506592732,3.912362083333329,3.4446583333400036
113.0653068,34.84506127,4.0,2.948534710820013,2.950522631497957,4.127713928571426,4.1378999999999975
113.0615297,34.84207808,3.9475,3.01841598251049,2.9502365614499766,3.050418923167677,3.191325000000005
113.0654061,34.84320631,1.76,3.094268756482734,2.95146771644806,2.257471987746301,2.270699999999998
113.0676212,34.84829099,3.74,3.087144207539112,2.950355868379157,3.890098382936511,3.9232833333300037
113.0680135,34.84489378,1.6725,3.1443698749153413,2.952281406009203,1.7027696581890337,1.7178249999999988
113.0679685,34.84820125,4.835,3.0912913543449463,2.951774636113286,4.469375833330001,4.522625
113.0723819,34.8492007,3.205,2.981430195151333,2.9503710348138594,3.028859166666667,2.1673500000000008
113.06461,34.84528365,4.5675,3.027551974957234,2.9493716505612624,4.14841083333334,3.6734750000000003
113.0655925,34.84757432,1.7025,3.1691026190540583,2.9506488248238214,3.243289335317463,1.9330500000000022
113.0651442,34.84312828,3.1075,2.9939804222422026,2.9513888539461592,2.359220416666669,2.5903000000000036
113.0632666,34.83977011,1.6575,3.172437211890994,2.9527193380166,1.6280244471500729,1.5817499999999998
113.0612308,34.84190455,3.545,3.045179127494521,2.950251134603385,3.587158947163946,3.6174500000000025
113.0607696,34.84137715,3.32,2.9658247351255227,2.949315126684271,3.05368902944278,3.260975
113.0650733,34.8440756,4.2225,3.1681593688894765,2.952933790011401,3.987544821431903,4.073475000000005
113.0608153,34.84150849,2.1875,3.1541089072134554,2.950706169660748,2.4611914583333334,2.697533333330002
113.0608671,34.84126182,3.7575,3.0158224492439416,2.9509931598814263,3.998922019300144,3.777749999999998
113.0700553,34.84805093,2.11,3.066075526762532,2.948777715549824,2.090084543650792,2.056250000000002
