113.068435668945,34.8463478088379,2.2225,-4.7437753441215,-4.44964009397598,-4.07179627953675,-3.57027865598732,-3.64643488389777,-4.02124502994604,-4.17604172274539,-5.80289520448016
0,0,2.165,0,0,0,0,0,0,0,0
113.070854187012,34.8511772155762,2.3075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.068656921387,34.8462562561035,2.21,-4.74374688830557,-4.46435981854782,-4.09160336493403,-3.55951089377606,-3.64496050592055,-4.06692959075857,-4.15881755020009,-5.85241349502855
113.062477111816,34.8397789001465,2.205,-6.13791254202511,-5.77308443740431,-5.30710078312407,-5.43813504920142,-5.385816067918,-7.33889815957665,-8.36714711587201,-6.21763675348892
113.062149047852,34.839786529541,2.2175,-5.20639473561553,-5.7871410063765,-5.18667766567259,-5.30366076033922,-5.40274434807023,-7.27875398391899,-7.45329650134384,-6.19917066214618
0,0,2.2575,0,0,0,0,0,0,0,0
113.068435668945,34.8463478088379,2.23,-4.7437753441215,-4.44964009397598,-4.07179627953675,-3.57027865598732,-3.64643488389777,-4.02124502994604,-4.17604172274539,-5.80289520448016
113.062477111816,34.8397789001465,2.23,-6.13791254202511,-5.77308443740431,-5.30710078312407,-5.43813504920142,-5.385816067918,-7.33889815957665,-8.36714711587201,-6.21763675348892
113.063781738281,34.8393974304199,2.305,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
113.068901062012,34.8473320007324,2.2625,-4.75026576553508,-4.44669583759951,-4.0995264177341,-3.57190559071285,-3.64085226778105,-4.02156680007726,-4.1184997894093,-5.84133727684881
113.063781738281,34.8393974304199,2.305,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
113.068229675293,34.846622467041,2.4,-4.79311525256468,-4.49877018098141,-4.12708937710058,-3.59369830162817,-3.66570239222204,-3.96952523544503,-4.0768420692622,-6.08018723348564
113.065299987793,34.8433380126953,2.155,-4.73425587097407,-4.33258718158685,-4.0111797499341,-3.52312300548819,-3.56829214088799,-3.86316331840525,-3.96506651887884,-5.20010036070652
0,0,2.155,0,0,0,0,0,0,0,0
113.060775756836,34.8415222167969,2.1875,-4.67971086537421,-4.33712297632902,-3.98964860953213,-3.51733203149533,-3.61885125957146,-4.02724746887873,-4.12956660509328,-5.25194625626429
113.06290435791,34.8393211364746,2.2875,-6.13670707999567,-6.04402507889048,-5.51417739244817,-5.71592610674388,-5.66856432625927,-7.27787574417326,-7.67211904163863,-5.91867015884861
113.063781738281,34.8393974304199,2.325,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
113.062049865723,34.8401489257812,2.1675,-5.11750794673319,-5.52696210443139,-4.9236179557286,-4.93920041861302,-4.79453555762185,-5.72006780358199,-7.32963820337123,-6.09756795622346
113.070854187012,34.8511772155762,2.3675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.058753967285,34.8394813537598,2.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062950134277,34.841121673584,2.4125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.06990814209,34.848217010498,2.2425,-4.67907300878737,-4.42939127228017,-4.06306095486437,-3.57485719309369,-3.6513875306395,-4.07675012696912,-4.20722145251913,-5.84327524422687
113.062477111816,34.839599609375,2.2525,-6.13750139884267,-5.86036160143271,-5.47340514070322,-5.7161184362751,-5.59279876543545,-8.58602545831303,-9.05612886107297,-5.98888496940454
113.065841674805,34.838550567627,1.7925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.071586608887,34.8499031066895,2.21,-4.73787591866242,-4.49413223886101,-4.15252089967684,-3.60163635273369,-3.67418937650488,-3.99132159848048,-4.08745582030202,-6.15498032453567
113.060096740723,34.8408126831055,2.06,-4.72991629616657,-4.4044594435258,-4.04223768628152,-3.56179953215739,-3.64750088328695,-4.07287631066188,-4.18528537283517,-5.37707743282543
113.063781738281,34.8393974304199,2.3125,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
113.063781738281,34.8393974304199,2.335,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
113.063781738281,34.8393974304199,2.33,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
113.063781738281,34.8393974304199,2.35,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
113.063781738281,34.8393974304199,2.3725,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
113.064636230469,34.8428993225098,2.2275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,2.1225,0,0,0,0,0,0,0,0
113.06290435791,34.8393211364746,2.26,-6.13670707999567,-6.04402507889048,-5.51417739244817,-5.71592610674388,-5.66856432625927,-7.27787574417326,-7.67211904163863,-5.91867015884861
113.06290435791,34.8393211364746,2.26,-6.13670707999567,-6.04402507889048,-5.51417739244817,-5.71592610674388,-5.66856432625927,-7.27787574417326,-7.67211904163863,-5.91867015884861
113.062370300293,34.8397827148438,2.205,-6.13776624019312,-5.81610965912518,-5.30710078312407,-5.43813504920142,-5.38589942303892,-7.2800558986195,-8.08171042702282,-6.21745951470753
113.072128295898,34.8496208190918,2.23,-4.73781923624055,-4.35775384101545,-4.04938525368716,-3.56448927381335,-3.6577645460597,-4.1331345666329,-4.24738637155909,-5.98121166724528
113.060768127441,34.8414306640625,2.23,-4.71503289833418,-4.30797111305605,-3.97848697989444,-3.51473147300344,-3.60188316838918,-4.02724746887873,-4.12956660509328,-5.09148527103742
113.06867980957,34.8385009765625,2.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.06608581543,34.8442268371582,2.485,-4.75143924843647,-4.4079749780981,-4.08052811538797,-3.55087204011942,-3.62555513563943,-3.89480014329313,-3.96948728268029,-5.35835234308007
0,0,2.135,0,0,0,0,0,0,0,0
113.062370300293,34.8396911621094,2.255,-6.13776624019312,-5.83027070453486,-5.34155629773418,-5.57237303850053,-5.58265571142541,-7.46213314970797,-8.36714711587201,-5.98916554358378
113.070823669434,34.8497352600098,2.2475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063781738281,34.8393974304199,2.3425,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
0,0,2.2625,0,0,0,0,0,0,0,0
0,0,2.2625,0,0,0,0,0,0,0,0
113.069686889648,34.8481330871582,2.3225,-4.67901013789759,-4.44015529582572,-4.07755008017025,-3.58031291838805,-3.6542887104442,-4.05667489473066,-4.20722145251913,-5.94904564897692
113.070915222168,34.8490104675293,2.3475,-4.68509339808714,-4.39127671629802,-4.05380043547375,-3.55350856366667,-3.62836665686323,-4.01180377388823,-4.14789597222145,-5.89639061789843
113.068778991699,34.8469734191895,2.345,-4.74990619613575,-4.45015615948637,-4.09434797459384,-3.57043152787209,-3.64809768161687,-4.00880613541338,-4.0928765478391,-5.81621681233683
0,0,2.3225,0,0,0,0,0,0,0,0
113.070953369141,34.8508148193359,2.216666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.070854187012,34.8509979248047,2.2275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.068550109863,34.8463478088379,2.19,-4.7438093637912,-4.45326159817091,-4.05974352651508,-3.57575636516283,-3.64645502161117,-4.04932809303617,-4.17859351546119,-5.89142362446548
113.072242736816,34.8497123718262,2.2475,-4.73785241580491,-4.38507633630537,-4.05183319054501,-3.55913938611192,-3.65339808564948,-4.1331345666329,-4.23419815885497,-6.07252124074697
113.070205688477,34.8383865356445,2.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,2.3725,0,0,0,0,0,0,0,0
113.071716308594,34.8505325317383,2.2075,-4.73331682872717,-4.43135423533693,-4.11126496760311,-3.56734764271806,-3.63890786054057,-3.94714176211276,-4.02813158897596,-5.77386981888023
113.070762634277,34.8474807739258,2.425,-4.7298403348158,-4.43987745631391,-4.09480394386143,-3.56121901212011,-3.64393610128481,-3.94021961490256,-4.00795271732518,-6.25795648768859
113.072120666504,34.8491706848145,2.3375,-4.71636451691933,-4.4340813866802,-4.09813853016538,-3.57657936373125,-3.6620931407298,-3.99118822485595,-4.0471077951132,-6.05560614036122
113.065299987793,34.8432464599609,2.195,-4.73416029535623,-4.3391747734269,-4.01803849835451,-3.51923574370645,-3.59289143894365,-3.8758659245916,-3.9650775179762,-5.18043611388325
113.072021484375,34.8497161865234,2.25,-4.73788144882681,-4.36449532361712,-4.06386075955572,-3.56854958893136,-3.65777682408918,-4.10491251412301,-4.23153398162634,-5.9812881814499
113.062370300293,34.8396911621094,2.275,-6.13776624019312,-5.83027070453486,-5.34155629773418,-5.57237303850053,-5.58265571142541,-7.46213314970797,-8.36714711587201,-5.98916554358378
113.072547912598,34.8488922119141,2.2225,-4.72141552180966,-4.38102823762279,-4.08564139705766,-3.54561962648019,-3.63859152847062,-3.9330303831451,-4.00022681039603,-5.71544756474827
113.058753967285,34.8394813537598,2.1875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063148498535,34.8445472717285,1.975,-4.75080859416411,-4.33622056105571,-3.98648516582177,-3.51935019245014,-3.6441452585407,-4.00737091754711,-4.14054211923099,-5.28310156135156
113.060890197754,34.8416976928711,2.2675,-4.67974257321755,-4.4052028600451,-4.08881391814116,-3.57560041525351,-3.66850484836522,-4.09140622440713,-4.17574270969538,-5.3547398247777
113.071792602539,34.8492660522461,2.3275,-4.71635910447575,-4.43050118711182,-4.09563100937426,-3.58482694387136,-3.66208893361804,-4.09549919683075,-4.24997342932853,-5.9948848267764
113.069915771484,34.8484878540039,2.27,-4.69444815283401,-4.40111485417647,-4.05108800171598,-3.55069811941498,-3.65436615602414,-4.03495968578034,-4.18459185807858,-5.78253704931329
113.071464538574,34.8491821289062,2.395,-4.68050878378715,-4.405311297313,-4.06112299167667,-3.56029454933964,-3.65909448245319,-4.06609364811287,-4.18498419522662,-5.87076196434873
113.071792602539,34.8492660522461,2.4275,-4.71635910447575,-4.43050118711182,-4.09563100937426,-3.58482694387136,-3.66208893361804,-4.09549919683075,-4.24997342932853,-5.9948848267764
113.063781738281,34.8393974304199,2.4475,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
113.071586608887,34.8499031066895,2.295,-4.73787591866242,-4.49413223886101,-4.15252089967684,-3.60163635273369,-3.67418937650488,-3.99132159848048,-4.08745582030202,-6.15498032453567
113.059875488281,34.8405456542969,2.255,-4.72956386312261,-4.41837875029968,-4.0661108142657,-3.55238018798259,-3.64156917851481,-4.04621409416653,-4.17518542118402,-5.41714342095198
113.06290435791,34.8393211364746,2.3025,-6.13670707999567,-6.04402507889048,-5.51417739244817,-5.71592610674388,-5.66856432625927,-7.27787574417326,-7.67211904163863,-5.91867015884861
113.066970825195,34.8445701599121,2.2425,-4.68959454336001,-4.32715945365435,-3.97803072731824,-3.50557069296183,-3.58497777519017,-3.9546757059024,-4.0171366130453,-5.18820361599679
113.060997009277,34.8416976928711,2.2825,-4.67497123177097,-4.4052028600451,-4.03090915967021,-3.56882945370816,-3.66849243790849,-4.1028630639498,-4.21120422008271,-5.35469981911778
113.063011169434,34.8393211364746,2.33,-5.53643376782524,-5.89109731509358,-5.42394699731714,-5.54191940336269,-5.5416788187016,-6.98860576079722,-7.59352463305605,-5.91867015884861
113.063781738281,34.8393974304199,2.455,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
113.065620422363,34.8473892211914,2.24,-4.60477871621839,-4.33516993267962,-3.97885392413608,-3.52135264815684,-3.6333894050833,-4.15299304738479,-4.32036305476879,-5.21624855816437
0,0,2.3425,0,0,0,0,0,0,0,0
113.065284729004,34.8469429016113,2.2825,-4.60438834861082,-4.27458703104619,-3.92263568495814,-3.51099324648285,-3.63760646648998,-4.1675684920511,-4.31443158944248,-5.03813633387421
113.066749572754,34.8488121032715,2.2925,-4.5790620802477,-4.22778337076758,-3.89443303577451,-3.43293588667307,-3.52329461038079,-3.8362451590209,-3.89139967697784,-4.69160021959355
113.064262390137,34.8456077575684,2.2725,-4.68482034989662,-4.412112066927,-4.08328876542505,-3.55906164615762,-3.64739251672336,-3.97680659128629,-4.12913385257308,-5.33572912146013
113.061935424805,34.8397903442383,2.3975,-5.20618135648642,-5.62997409138186,-5.03346710705508,-5.2496914969189,-4.97376063415565,-5.10570442917443,-6.69416247804492,-4.13772585446891
113.072235107422,34.8495292663574,2.39,-4.73766026610194,-4.42354543429224,-4.06867088936027,-3.56987243477004,-3.66817230136088,-4.13782955991961,-4.30803706830267,-6.05620828822548
0,0,2.5125,0,0,0,0,0,0,0,0
0,0,2.385,0,0,0,0,0,0,0,0
113.063613891602,34.8415641784668,2.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063285827637,34.841480255127,2.2325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.072128295898,34.8496208190918,2.38,-4.73781923624055,-4.35775384101545,-4.04938525368716,-3.56448927381335,-3.6577645460597,-4.1331345666329,-4.24738637155909,-5.98121166724528
113.062286376953,34.8408660888672,2.615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063926696777,34.8452529907227,2.4175,-4.6843939306065,-4.35328948674765,-4.01869479433938,-3.50422276468036,-3.62560227230388,-3.83152512160007,-3.91470260714471,-5.22794333927648
113.065071105957,34.8429794311523,2.2775,-4.74432290183037,-4.35543889170852,-4.03660922762928,-3.52562007234022,-3.56954798984631,-3.84866966474168,-3.93337333517108,-5.20642692269538
113.072021484375,34.8497161865234,2.3475,-4.73788144882681,-4.36449532361712,-4.06386075955572,-3.56854958893136,-3.65777682408918,-4.10491251412301,-4.23153398162634,-5.9812881814499
113.068672180176,34.8382301330566,2.6575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.060768127441,34.8414306640625,2.285,-4.71503289833418,-4.30797111305605,-3.97848697989444,-3.51473147300344,-3.60188316838918,-4.02724746887873,-4.12956660509328,-5.09148527103742
0,0,2.4275,0,0,0,0,0,0,0,0
113.068672180176,34.8468856811523,2.475,-4.74977467340226,-4.44628586758241,-4.09434797459384,-3.57176389198713,-3.65538459062666,-4.0045785672627,-4.08832226205489,-5.93268243047451
113.064178466797,34.8422737121582,2.4825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062614440918,34.8408584594727,2.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063735961914,34.8418312072754,2.255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.072235107422,34.8495292663574,2.3775,-4.73766026610194,-4.42354543429224,-4.06867088936027,-3.56987243477004,-3.66817230136088,-4.13782955991961,-4.30803706830267,-6.05620828822548
0,0,2.335,0,0,0,0,0,0,0,0
113.066749572754,34.8487205505371,2.365,-4.57898133183462,-4.25445685622975,-3.91079685544931,-3.45195478744654,-3.52972138221127,-3.83622098532739,-3.89139967697784,-4.69160021959355
113.063781738281,34.8393974304199,2.4625,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
113.067565917969,34.846363067627,2.55,-4.78161590162585,-4.52574684284454,-4.150442665996,-3.59780071769204,-3.67912252716656,-3.97138434046559,-4.06333441046451,-6.04797993106379
113.067893981934,34.8465385437012,2.4975,-4.79300736498739,-4.51820409271237,-4.1612501605173,-3.6062570829902,-3.67613894312567,-3.97146469093601,-4.08129262655028,-6.06420739553849
113.063949584961,34.8417358398438,2.2075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.065284729004,34.8469429016113,2.3475,-4.60438834861082,-4.27458703104619,-3.92263568495814,-3.51099324648285,-3.63760646648998,-4.1675684920511,-4.31443158944248,-5.03813633387421
113.061447143555,34.8423194885254,2.36,-4.70082883043263,-4.44518028732539,-4.08169630297079,-3.58537498082566,-3.67465481639068,-4.02760212082522,-4.12289409722257,-5.70293358436149
113.073249816895,34.8376121520996,2.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062461853027,34.8434753417969,2.295,-4.73347902747447,-4.41736185410247,-4.05543956080084,-3.59539978376205,-3.70094370448756,-4.12244672165195,-4.31531677641694,-5.77258531026768
113.072128295898,34.8495330810547,2.3425,-4.73772321312794,-4.4198623161512,-4.04943194621351,-3.56582862756909,-3.66815974907459,-4.1331345666329,-4.27446453216215,-6.01042555345435
113.063781738281,34.8393974304199,2.5075,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
113.068229675293,34.846622467041,2.4875,-4.79311525256468,-4.49877018098141,-4.12708937710058,-3.59369830162817,-3.66570239222204,-3.96952523544503,-4.0768420692622,-6.08018723348564
113.070243835449,34.8485717773438,2.4875,-4.69454509909374,-4.36004172709733,-4.05838957216338,-3.5480704093848,-3.65443165836159,-4.0372124902568,-4.15745481424239,-5.80675156823331
113.072456359863,34.8495254516602,2.3375,-4.73253500181798,-4.46373231462014,-4.09583256621971,-3.5890806235806,-3.6802145123248,-4.07751106733563,-4.2081397045341,-6.17186129699414
113.065414428711,34.8435173034668,2.4175,-4.73448075341265,-4.34590499941734,-4.02287010808903,-3.49516946996478,-3.60131154078011,-3.86686147682168,-3.91816148051526,-5.34986326045995
113.06844329834,34.8464393615723,2.3975,-4.74387195016886,-4.44222363361784,-4.06460685239017,-3.56223964001454,-3.64793146331249,-4.0212753635555,-4.11818510280019,-5.80289520448016
0,0,2.525,0,0,0,0,0,0,0,0
0,0,2.4025,0,0,0,0,0,0,0,0
0,0,2.4525,0,0,0,0,0,0,0,0
113.070129394531,34.8483924865723,2.3875,-4.69442116841495,-4.37011163423505,-4.05589103096533,-3.5560304475352,-3.6543948037713,-4.08812718333362,-4.20990585317423,-5.84343843720711
113.073249816895,34.8375205993652,2.4975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.069648742676,34.846508026123,2.355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,2.4475,0,0,0,0,0,0,0,0
113.072563171387,34.8493461608887,2.365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062042236328,34.839786529541,2.41,-5.20623724518528,-5.66683302450597,-5.12818112581358,-5.28787783502523,-5.27337543555064,-6.35618604387565,-7.325808412964,-6.19907437592844
113.069152832031,34.8487701416016,2.475,-4.7412562928381,-4.44782394351678,-4.10514249868931,-3.58316505938479,-3.66776063933936,-4.01359777272493,-4.07097233659147,-5.83104346370762
113.067359924316,34.8382530212402,2.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.073249816895,34.8376121520996,2.455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.068328857422,34.8463516235352,2.3875,-4.743837821385,-4.44222363361784,-4.08161850638631,-3.56221377684479,-3.64497662084592,-3.99393115166762,-4.08354271255421,-5.80289520448016
113.060661315918,34.8413429260254,2.2625,-4.71499984366294,-4.3175123447478,-3.97175224630957,-3.50071870493883,-3.60189464252228,-4.00389471318742,-4.10142498419518,-5.09143044324589
0,0,2.3575,0,0,0,0,0,0,0,0
113.071792602539,34.8492660522461,2.4,-4.71635910447575,-4.43050118711182,-4.09563100937426,-3.58482694387136,-3.66208893361804,-4.09549919683075,-4.24997342932853,-5.9948848267764
113.060882568359,34.8415184020996,2.3625,-4.67971086537421,-4.34378070043435,-3.98514172275937,-3.51733203149533,-3.61462204618758,-4.02727819413268,-4.15842938633274,-5.1718246865688
