Longitude,Latitude,depth,stumpf,log-linear,random_forest_prediction,random_forest_depth
113.0683957,34.84774299,3.94,3.20895875283766,2.982687345909185,3.8622695833333336,3.510149999999997
113.0649574,34.84530046,3.9475,3.017587415587883,2.9784627070779472,3.352314583333336,4.057599999999996
113.0663046,34.84655632,3.95,3.137693764392722,2.9816629801322723,4.076144335317459,4.099999999999996
113.0645816,34.84485606,3.925,3.0634573231788806,2.980081802855679,4.067211249999998,4.1363
113.0644896,34.84491082,3.965,3.070970959315588,2.979688109895414,3.653540833333332,4.187950000000004
113.0647955,34.84473168,3.9525,3.0539372779476253,2.980882751473542,2.2274425927197807,4.106250000000002
113.0646956,34.84478557,3.9275,3.176720554633846,2.9812009455440003,4.030625,4.104975
113.0629561,34.83866457,4.0925,3.377832166288272,2.995134290201272,3.56467868596681,3.869325000000001
113.0702942,34.85168689,4.43,3.23377320121422,2.983679606031854,2.659298182234433,3.391674999999996
113.0631983,34.84286338,3.8375,3.213610334902853,2.98254700547956,2.2369280684704083,3.4640416666699974
113.0629675,34.84313251,3.92,3.0626554148143725,2.981335458544481,3.798389255952381,3.8288000000000024
113.064881,34.84441868,4.045,3.0690933486705205,2.983064017025393,4.768679613095238,3.779125000000003
113.063989,34.84402881,3.96,3.0626554148143725,2.981252862519161,3.980075,4.337075000000003
113.0653166,34.84425278,4.1675,3.1502041703675445,2.982978930011819,4.396137142857146,4.6080749999999995
113.0649697,34.84530902,3.9525,3.017587415587883,2.9784627070779472,3.352314583333336,4.051474999999996
113.0691737,34.85022589,4.065,3.079725052483809,2.981547130678745,3.613102083333335,3.9038749999999975
113.0647599,34.84526064,4.095,2.998741219579429,2.97891725744807,2.134707916666668,3.862899999999999
113.0657867,34.84673113,4.12,3.215160964634137,2.9810834981272687,3.997699285714288,4.108874999999998
113.0618141,34.84188517,3.8775,3.137111939969941,2.981980931244767,3.8520482738095234,3.817925000000003
113.0663074,34.84655306,3.9575,3.137693764392722,2.9816629801322723,4.076144335317459,4.100199999999996
113.066207,34.84554109,4.01,3.1911722693274385,2.983393025038973,4.3273437500000025,4.352775000000002
113.0658864,34.84664721,4.06,3.063526671863684,2.9793751397555086,3.949777380952381,4.031974999999996
113.061969,34.84264033,3.905,3.0439342492587684,2.9795229073830205,3.6998598214285696,3.3390749999999945
113.062178,34.84196724,4.005,3.07852118862111,2.980633773745381,4.610441666666671,4.564925000000005
113.0619406,34.84008667,4.2025,3.1562789873799915,2.987651167421618,3.112761666666663,2.8847749999999985
113.063878,34.84473624,3.9,3.1423455496934025,2.9817507912928223,3.774665492424241,3.69504166666
113.0632238,34.84220167,4.0475,3.1730562912634497,2.983749854213657,4.1308840277777765,3.581474999999999
113.0647287,34.84428584,4.01,3.1147437231166464,2.983095957500514,3.207588749999997,3.3424249999999995
113.06644,34.84646779,4.0075,3.123542793286859,2.9822431038074533,3.5173201190476227,4.0354000000000045
113.0647224,34.84477133,3.9525,3.0539372779476253,2.980882751473542,2.2274425927197807,4.136800000000003
113.0678895,34.85007907,4.085,2.996662175608577,2.978113763094498,2.0388210714285737,3.840799999999998
113.0658331,34.84572378,4.425,2.9868680637333256,2.979261892348561,2.019505945505518,3.4246000000000008
113.0649811,34.84345677,3.76,3.1322215945382936,2.983718534490197,4.697737708333335,3.5176499999999993
113.0613832,34.84150825,4.02,3.106428047311212,2.980747224828572,4.508662142857149,4.1792
113.0664217,34.84647903,4.0075,3.123542793286859,2.9822431038074533,3.5173201190476227,4.035225000000004
113.0680948,34.84807146,3.83,3.1393021383328943,2.9809184274252147,3.823025357142856,3.832099999999995
113.0664797,34.84643493,4.0175,3.123542793286859,2.9822431038074533,3.5173201190476227,4.035575000000005
113.0664294,34.84494412,3.895,3.2498014140326887,2.982228997457109,3.3939589285714247,3.6037249999999967
113.0657729,34.84673447,4.105,3.215160964634137,2.9810834981272687,3.997699285714288,4.100024999999999
113.0692109,34.85014093,4.09,3.156880281318493,2.982188211492991,4.039453759920636,4.007875000000006
113.0632258,34.84219075,4.055,3.1730562912634497,2.983749854213657,4.1308840277777765,3.6058999999999988
113.0636378,34.84260539,3.9175,3.085169710718916,2.982416268276653,3.829772410714285,3.7227000000000032
113.0664497,34.84646115,4.0175,3.123542793286859,2.9822431038074533,3.5173201190476227,4.035575000000005
113.0664686,34.84644523,4.035,3.123542793286859,2.9822431038074533,3.5173201190476227,4.035575000000005
113.0676823,34.84823836,4.055,3.141848260866212,2.980991933543165,3.943164935897436,3.936250000000003
113.065496,34.84492522,4.005,3.106361450998208,2.9821859083878546,3.49026737914863,4.231800000000003
113.067644,34.84826598,4.04,3.141848260866212,2.980991933543165,3.943164935897436,3.839449999999998
113.0676659,34.84824763,4.025,3.141848260866212,2.980991933543165,3.943164935897436,3.839399999999998
113.0658945,34.84663502,4.0375,3.179519678343823,2.9795223576008696,3.871668750000001,3.992725000000006
113.0667304,34.84627336,4.0825,3.2005747630016543,2.9842158021302003,3.808623630952381,3.9651749999999963
113.0613149,34.84156816,3.925,3.0172621157295083,2.980310747615963,3.6253052380980746,3.987450000000001
113.0585294,34.83910006,3.75,3.12043730037999,2.983749185993237,4.665185178571427,4.232375000000002
113.0644929,34.8436264,3.915,3.130484093793456,2.984612047130928,3.799274166666672,3.9123250000000045
113.0666383,34.84693993,4.2675,3.156986011675258,2.9828472381298736,4.22218744047619,4.256875
113.0697025,34.85177253,4.07,3.139900535715072,2.9810628145738205,4.335378065476192,4.274700000000006
113.0650733,34.8440756,4.2225,3.2123547563467554,2.983785409252652,4.0474380952381015,4.092325000000005
113.0636178,34.84252089,4.0925,3.085169710718916,2.982416268276653,3.829772410714285,3.758075000000003
113.0659357,34.84571453,4.0375,3.148048667919923,2.9820900201072043,3.8928694734432248,3.9314500000000008
113.0678421,34.85009942,4.13,2.996662175608577,2.978113763094498,2.0388210714285737,3.9570000000000016
113.0658334,34.84696047,3.9925,3.16487713188036,2.981198615463833,2.427610615062795,3.2387499999900005
113.0649752,34.84426775,3.9075,3.052297279301186,2.982896598030681,4.432361101190475,3.967583333329998
113.0615297,34.84207808,3.9475,3.082034934488817,2.980961369225902,3.0279908531774384,3.3488000000000038
113.0631956,34.84238842,4.185,3.096330968231385,2.983614159629693,4.57421330128205,4.290024999999996
113.0601172,34.83898127,5.15,3.1948733526000126,2.984864351320444,6.104216964285723,6.400700000000006
113.0624498,34.84124148,4.4375,3.139670120795685,2.9829387256284643,3.70914791666667,3.211550000000001
113.0643072,34.8451849,4.1275,2.994954664995703,2.9800824875430454,4.115540902777777,4.147450000000002
113.0662177,34.84529636,3.965,3.0539372779476253,2.9810602358725307,3.417555009927576,3.643875
113.0652217,34.84511337,3.9975,3.021218125826138,2.9814139801730475,3.42002468885281,3.985025000000005
113.0647565,34.84391394,4.0775,3.185152136261948,2.982759588504271,4.025130357142859,3.933350000000007
113.0659058,34.84574675,4.0475,3.148048667919923,2.9820900201072043,3.8928694734432248,3.9372250000000006
113.0647551,34.84382893,4.185,3.185152136261948,2.982759588504271,4.025130357142859,3.8721750000000075
113.0697128,34.85176674,4.085,3.139900535715072,2.9810628145738205,4.335378065476192,4.278050000000007
113.0644987,34.84363292,3.97,3.130484093793456,2.984612047130928,3.799274166666672,3.9123250000000045
113.0658338,34.83835287,4.1975,2.815708481650802,2.980418491153355,4.149862499999999,4.054875000000006
113.0646367,34.8430281,4.13,3.1438913539443405,2.983085185960766,4.536292569444442,3.8221999999999987
113.0631968,34.84177111,4.8875,3.139670120795685,2.983464035227632,3.616031666666669,3.5261750000000003
113.0619516,34.84255625,3.905,3.0439342492587684,2.9795229073830205,3.6998598214285696,3.3526249999999953
113.0638082,34.84233429,3.78,3.223316586924128,2.984202930460218,3.5915306944444443,3.6584749999999993
113.0633727,34.84277801,4.035,3.12043730037999,2.983672699659161,3.75066274891775,4.268400000000004
113.0646808,34.84364422,3.91,3.1252443284272715,2.983834573147422,4.659505595238097,4.840749999999993
113.065646,34.8459703,4.0925,3.140369479558544,2.9800217792419383,3.964385535714287,4.078324999999993
113.0666896,34.84694041,4.125,3.156986011675258,2.9828472381298736,4.22218744047619,4.2001500000000025
113.0622232,34.84107105,4.4075,3.223316586924128,2.983883291380349,4.006197916666666,3.7699500000000032
113.0661592,34.84546517,4.16,3.185634126488708,2.982754491062369,4.104627222210001,4.126149999999998
113.0637793,34.83934288,3.2925,3.139439294993039,2.984376289446593,3.2359294825403344,3.2968750000000027
113.0648739,34.8452469,4.1075,2.998741219579429,2.97891725744807,2.134707916666668,3.893174999999998
113.0685425,34.8507368,4.095,3.055145786226888,2.9798360201826872,2.7272378571428573,3.784675000000003
113.0604124,34.84062114,3.935,3.113017492155677,2.9822461599455794,4.401663214285708,4.030299999999996
113.0658462,34.84694681,3.985,3.16487713188036,2.981198615463833,2.427610615062795,3.23709999999
113.0664419,34.84493011,3.98,3.2498014140326887,2.982228997457109,3.3939589285714247,3.6005249999999966
113.0665924,34.84635854,4.0875,3.236371739982417,2.9827922667018107,3.976143750000002,3.9327749999999986
113.066635,34.84633093,4.055,3.236371739982417,2.9827922667018107,3.976143750000002,3.9327749999999986
113.065936,34.84582445,4.0075,3.148048667919923,2.9820900201072043,3.8928694734432248,3.932750000000001
113.0677317,34.85012349,4.09,3.1684850775049256,2.979368351902812,1.8929820833333333,3.123375000000001
113.0677349,34.85012479,4.125,2.996662175608577,2.978113763094498,2.0388210714285737,3.918449999999999
113.0677475,34.85012452,4.145,2.996662175608577,2.978113763094498,2.0388210714285737,3.918449999999999
113.0645064,34.84363974,4.0,3.130484093793456,2.984612047130928,3.799274166666672,3.9156500000000047
113.0663184,34.84568461,4.25,3.1149143564183817,2.981804515474148,3.5695382539849616,3.677274999999999
113.0638093,34.8423283,3.785,3.223316586924128,2.984202930460218,3.5915306944444443,3.6584749999999993
113.0662599,34.84523403,4.005,3.09163960194968,2.9822691597385784,3.194158214282381,3.8218749999999995
113.0658144,34.84698107,3.8575,3.16487713188036,2.981198615463833,2.427610615062795,3.23689999999
113.0691875,34.85016352,4.0525,3.156880281318493,2.982188211492991,4.039453759920636,4.008225000000005
113.0696091,34.85177526,4.0625,3.139900535715072,2.9810628145738205,4.335378065476192,4.156625000000003
113.0697342,34.85175408,4.22,3.139900535715072,2.9810628145738205,4.335378065476192,4.284350000000007
113.0647531,34.84382211,4.1675,3.185152136261948,2.982759588504271,4.025130357142859,3.9036750000000073
113.0680091,34.83821311,3.9525,2.995259836252956,2.982809609224054,3.667240456348095,3.5766499999999968
113.066586,34.84636269,4.1025,3.236371739982417,2.9827922667018107,3.976143750000002,3.9327749999999986
113.0656646,34.84595737,4.0925,3.140369479558544,2.9800217792419383,3.964385535714287,4.071874999999994
113.0648153,34.84435371,4.11,3.0690933486705205,2.983064017025393,4.768679613095238,3.844250000000003
113.0662873,34.84655908,4.1525,3.137693764392722,2.9816629801322723,4.076144335317459,4.101199999999995
113.0665756,34.84636945,4.1225,3.236371739982417,2.9827922667018107,3.976143750000002,3.9401749999999987
113.0647898,34.84473414,4.14,3.0539372779476253,2.980882751473542,2.2274425927197807,4.106250000000002
113.0673464,34.84778842,4.1,3.1811376711814603,2.982155736971481,3.986460416666661,3.4524749999999993
113.0670338,34.84758764,4.03,3.094741345654356,2.980761272447729,3.047712777773667,3.4706833333299993
113.0643125,34.84526223,4.1475,2.994954664995703,2.9800824875430454,4.115540902777777,4.194525000000002
113.0651029,34.84516808,4.145,3.066910821157734,2.979838478115954,3.55048523809524,3.8007000000000017
113.0665706,34.84599831,4.1425,3.0262759656951204,2.982043891725301,3.125295833333333,3.4085000000000014
113.0663714,34.84690873,4.0425,2.9867813401606327,2.978375059032344,3.57388715277778,3.886000000000002
113.0657488,34.84588915,4.1175,3.156585264374712,2.9799953456297965,3.267537619047621,3.810675000000003
113.0646656,34.84414916,4.18,3.084004509015884,2.9824459662737275,4.218896984126982,4.191324999999999
113.0650946,34.84382095,4.0225,3.213156695191884,2.983025633300284,3.686334464285713,3.6431750000000016
113.0637199,34.83925449,3.93,3.0321528504948816,2.981500286197561,4.31489605158619,3.908099999999996
113.0638362,34.84488091,4.1375,3.1521444715105247,2.981947158897928,3.0151502777762698,3.906374999999995
113.0639168,34.84464412,4.1625,3.112151783282385,2.980815460103052,3.1371645891625053,3.6132583333300006
113.0666633,34.84694057,4.22,3.156986011675258,2.9828472381298736,4.22218744047619,4.213150000000002
113.064689,34.84527392,4.3375,3.0899858760091377,2.979968378123965,4.310999642857144,4.417125000000005
113.0690155,34.84920498,3.92,3.215286412537438,2.9820625610354368,3.692914166666673,3.668074999999999
113.0647059,34.84417442,4.12,3.1333894712002603,2.982778978293703,4.7192100198412685,4.188975
113.061241,34.8416971,4.0475,3.014064476741624,2.9806413357015704,4.38805375,4.2131
113.0647222,34.84376549,4.1725,3.129734731734544,2.9827766936455555,4.2008595833333295,4.125224999999997
113.0610877,34.84121084,4.1025,3.0797778144820285,2.981827505627181,3.885616220238095,4.090024999999999
113.0651843,34.84609744,4.32,3.201959855121359,2.981778234109457,3.578875972222221,4.1352749999999965
113.0649173,34.84464239,4.1325,3.1502041703675445,2.98320050649456,3.900758601181312,3.9875499999999984
113.0646624,34.84480369,4.1675,3.176720554633846,2.9812009455440003,4.030625,4.104175
113.0656168,34.84453522,4.405,3.2158658307528185,2.982669711334592,3.9919921428571374,4.056300000000002
113.0692222,34.85013124,4.23,3.156880281318493,2.982188211492991,4.039453759920636,4.074000000000004
113.0690271,34.84919111,4.05,3.215286412537438,2.9820625610354368,3.692914166666673,3.668074999999999
113.06482,34.84436303,4.1525,3.0690933486705205,2.983064017025393,4.768679613095238,3.844250000000003
113.0646667,34.84418063,4.125,3.1333894712002603,2.982778978293703,4.7192100198412685,4.224225000000001
113.0604321,34.8406006,4.1025,3.113017492155677,2.9822461599455794,4.401663214285708,4.037549999999996
113.0620428,34.84176461,4.0725,3.143380592170118,2.9815738804632934,5.030174404761908,4.638291666670007
113.0626567,34.84130873,4.37,3.1040277925942803,2.983422522394052,4.350560059523814,4.164025000000004
113.0659993,34.84563916,4.16,3.075053142452973,2.9819048405632365,2.730118015873017,4.201650000000002
113.0640174,34.84446288,4.1025,3.0958585048445,2.980498929722137,3.5088671649234158,3.762850000000002
113.064088,34.84306495,4.0775,3.2572384545531747,2.98476353693235,4.214920833333331,3.7703000000000038
113.0704073,34.8517033,4.465,3.140815413684905,2.981672351274291,3.1094320635248818,3.914574999999997
113.0611165,34.84119451,4.2,3.0797778144820285,2.981827505627181,3.885616220238095,4.110574999999998
113.0626381,34.84133209,4.54,3.1040277925942803,2.983422522394052,4.350560059523814,4.164025000000004
113.0615021,34.8414563,4.3,3.103891712992024,2.981544366350255,4.10326860119047,4.378291666669998
113.0664079,34.84691548,4.2425,3.206056941580215,2.981177978739009,3.006929384919524,3.46534999999
113.0611775,34.8411499,4.2925,3.0797778144820285,2.981827505627181,3.885616220238095,4.1684749999999955
113.0686574,34.83829457,3.97,3.1996540230665715,2.983629487162042,3.927757023809524,3.684149999999997
113.0634944,34.84233846,4.175,3.120992600976038,2.9837413582531727,4.535662994505495,4.0745
113.0632265,34.84216776,4.1625,3.1730562912634497,2.983749854213657,4.1308840277777765,3.602624999999999
113.0661758,34.8453642,4.32,3.185634126488708,2.982754491062369,4.104627222210001,4.096899999999998
113.0641703,34.84508158,4.21,3.088976083556986,2.980774030761021,4.098160000000006,3.936500000000004
113.0630752,34.83875144,4.1075,3.210346162298152,2.985826990363197,3.622959444444444,3.7318416667099963
113.0701917,34.85167581,4.57,3.0784434514728787,2.980171556480525,3.643029583333335,3.973925000000002
113.0637785,34.83934288,3.44,3.139439294993039,2.984376289446593,3.2359294825403344,3.360641666670004
113.0647593,34.84388092,4.1825,3.185152136261948,2.982759588504271,4.025130357142859,3.8954000000000075
113.0635924,34.84413981,4.55,2.950745013057756,2.979342918638641,3.393409970238096,4.3747250000000015
113.0615616,34.84203036,4.31,3.080198591901876,2.9799517079297715,3.2450972916675003,3.624025000000005
113.0646724,34.84411076,4.2525,3.084004509015884,2.9824459662737275,4.218896984126982,4.192449999999999
113.0586957,34.83880315,4.6575,3.2633901397833114,2.98507919794272,4.744637500000001,5.636200000000007
113.0638005,34.83929494,4.5225,3.139439294993039,2.984376289446593,3.2359294825403344,4.381249999999999
113.0650666,34.84378533,4.3175,3.124624091667912,2.982367672305604,4.3753437500000025,3.7259749999999996
113.0646865,34.84372543,4.3175,3.1252443284272715,2.984022154304742,4.515232081807083,4.423574999999997
113.0647028,34.84403814,4.255,3.084004509015884,2.9824459662737275,4.218896984126982,4.199724999999998
113.0635929,34.84310065,4.5975,3.1322215945382936,2.9833097165283387,4.849471517857148,4.710000000000006
113.0637797,34.83933846,3.495,3.139439294993039,2.984376289446593,3.2359294825403344,3.3860833333800016
113.0666786,34.84694113,4.25,3.156986011675258,2.9828472381298736,4.22218744047619,4.213150000000002
113.0646388,34.84470435,4.3825,3.176720554633846,2.9812009455440003,4.030625,4.1057749999999995
113.0636208,34.84314007,4.605,3.1322215945382936,2.9833097165283387,4.849471517857148,4.677750000000006
113.0615448,34.84149741,4.415,3.106428047311212,2.980747224828572,4.508662142857149,4.244274999999996
113.0612891,34.84186809,4.0175,3.1053265694051646,2.980933545655968,3.615232855720668,3.9058249999999957
113.0697623,34.84976055,4.0075,3.163206385563868,2.982865846730084,3.875046785714286,3.9329749999999977
113.0647131,34.84405985,4.255,3.084004509015884,2.9824459662737275,4.218896984126982,4.196599999999998
113.0647344,34.84411259,4.23,3.084004509015884,2.9824459662737275,4.218896984126982,4.213250000000001
113.065009,34.84421593,4.0775,3.052297279301186,2.982896598030681,4.432361101190475,3.967583333329998
113.0634312,34.84418858,4.1525,3.089213452798404,2.9817929386371853,4.538805199383956,4.246300000000003
113.0631638,34.84241196,4.295,3.096330968231385,2.983614159629693,4.57421330128205,4.4440249999999955
113.0637682,34.84409748,4.365,3.0634573231788806,2.979877406612592,4.151652196969693,3.7973749999999957
113.0660816,34.84591936,4.3775,3.2536248916314747,2.983140152220167,4.266878663419916,4.465200000000001
113.0598228,34.83996142,4.215,3.200578246380616,2.98452844699022,4.738662499999994,4.204099999999994
113.0697364,34.85169655,4.64,3.139900535715072,2.9810628145738205,4.335378065476192,4.414900000000007
113.0636903,34.83928358,3.57,3.143083978080213,2.986979604622136,4.192179708209332,4.293974999999998
113.0687203,34.8484125,4.1425,3.0862291509811115,2.981746048423473,3.057974234307358,3.0939749999999986
113.0678997,34.84824622,4.2275,3.145457471570097,2.982588456832388,4.323248511904761,4.454000000000004
113.0658533,34.84693957,3.905,3.16487713188036,2.981198615463833,2.427610615062795,3.22864999999
113.0613739,34.84160444,4.355,3.106428047311212,2.980747224828572,4.508662142857149,4.327475000000006
113.064498,34.84373903,5.2025,3.183386600820725,2.984583076186464,4.140739999999999,4.270524999999996
113.0646103,34.8447225,4.4,3.176720554633846,2.9812009455440003,4.030625,4.1057749999999995
113.0647165,34.8440765,4.265,3.084004509015884,2.9824459662737275,4.218896984126982,4.189875
113.0700052,34.85164567,5.0225,3.131137364320253,2.9814693512095465,4.700335000000002,4.850875000000008
113.0655623,34.84547436,4.255,3.200100535452449,2.9842082636694256,3.307421845238093,3.449174999999998
113.0616103,34.84156604,4.3725,3.106428047311212,2.980747224828572,4.508662142857149,4.406575000000001
113.0612039,34.84113162,4.3925,3.022777475736546,2.981707178437073,3.2894362635281373,4.859700000000006
113.063804,34.83929933,4.54,3.139439294993039,2.984376289446593,3.2359294825403344,4.358124999999999
113.0651492,34.84611753,4.2825,3.201959855121359,2.981778234109457,3.578875972222221,4.1352749999999965
113.0646377,34.84528162,4.5325,3.0899858760091377,2.979968378123965,4.310999642857144,4.4656750000000045
113.0631243,34.84244057,4.305,3.096330968231385,2.983614159629693,4.57421330128205,4.463249999999996
113.0656562,34.84461679,4.97,3.2158658307528185,2.982669711334592,3.9919921428571374,4.063450000000001
113.061601,34.8415563,4.445,3.106428047311212,2.980747224828572,4.508662142857149,4.406575000000001
113.0701955,34.85145581,4.19,3.207914474748904,2.9818504854172367,3.701518958333336,3.7317249999999977
113.062427,34.84127701,4.415,3.139670120795685,2.9829387256284643,3.70914791666667,3.1738000000000013
113.0585637,34.8390484,4.16,3.12043730037999,2.983749185993237,4.665185178571427,4.712400000000005
113.063782,34.839338,3.4925,3.139439294993039,2.984376289446593,3.2359294825403344,3.465166666680001
113.0645914,34.84473421,4.405,3.176720554633846,2.9812009455440003,4.030625,4.1057749999999995
113.063263,34.8427469,4.55,3.12043730037999,2.983672699659161,3.75066274891775,4.327900000000004
113.0644406,34.84376846,5.1025,3.183386600820725,2.984583076186464,4.140739999999999,4.210724999999995
113.0696447,34.85177153,4.22,3.139900535715072,2.9810628145738205,4.335378065476192,4.3036750000000055
113.0643721,34.84495653,4.4275,3.040297046794109,2.9800803669720337,4.567477380952378,4.581924999999995
113.067485,34.84766644,4.5625,3.080304138996908,2.9812482122243265,3.2640589285755954,3.872424999999999
113.0646675,34.8440011,4.3475,3.084004509015884,2.9824459662737275,4.218896984126982,4.1977499999999965
113.0696009,34.85173435,4.325,3.139900535715072,2.9810628145738205,4.335378065476192,4.270900000000005
113.0632364,34.83910354,4.9425,3.048715946542586,2.986149435637821,4.6233922186147165,4.56756666665
113.0638511,34.8392576,4.01,3.0321528504948816,2.981500286197561,4.31489605158619,4.234699999999997
113.0614392,34.84154404,4.395,3.106428047311212,2.980747224828572,4.508662142857149,4.232574999999996
113.0658919,34.83833798,4.4025,3.0415139100478257,2.9820663452660776,2.9908656150771424,3.0570499999899994
113.0634475,34.83910313,3.9375,3.002436937370448,2.984397488127704,2.459757857142858,3.325800000000003
113.0639314,34.84402174,4.4575,3.0626554148143725,2.981252862519161,3.980075,4.250149999999998
113.0679019,34.84824602,4.2625,3.145457471570097,2.982588456832388,4.323248511904761,4.454000000000004
113.0609747,34.84105398,4.3975,3.09844301614487,2.981058290099373,2.7166898870641147,3.654891666670001
113.0697077,34.85170392,4.6325,3.139900535715072,2.9810628145738205,4.335378065476192,4.409000000000008
113.0645246,34.84381533,4.3325,3.183386600820725,2.984583076186464,4.140739999999999,4.213
113.069976,34.85164955,4.985,3.131137364320253,2.9814693512095465,4.700335000000002,4.866275000000009
113.0634871,34.84210935,4.23,3.2120030232594843,2.9845787663189345,3.778103958333329,3.8772249999999975
113.0642987,34.84521104,4.085,2.994954664995703,2.9800824875430454,4.115540902777777,4.08175
113.0638106,34.83930472,4.59,3.139439294993039,2.984376289446593,3.2359294825403344,4.415775
113.0643612,34.84496097,4.43,3.040297046794109,2.9800803669720337,4.567477380952378,4.583374999999994
113.0701304,34.85167314,4.69,3.0784434514728787,2.980171556480525,3.643029583333335,4.0305750000000025
113.0644938,34.84360898,4.4325,3.130484093793456,2.984612047130928,3.799274166666672,3.9305500000000047
113.0647615,34.8445563,4.5925,3.1475323720852515,2.982012393310581,3.908588920954787,3.816200000010004
113.0637875,34.84334201,4.645,3.130484093793456,2.9842636119250643,3.0969400000000014,4.182800000000001
113.0652595,34.84607337,4.49,3.0288332150206827,2.9798864915542818,3.7599660576923073,4.309299999999997
113.0649727,34.84478517,4.445,3.0461808920752844,2.981268277097288,4.353260059523808,4.447724999999996
113.0610745,34.84110474,4.46,3.022777475736546,2.981707178437073,3.2894362635281373,4.517749999999996
113.0622447,34.84192427,4.415,3.062206097347641,2.980584302267849,3.798924583334998,3.271575000000002
113.0613521,34.84182943,4.32,3.1053265694051646,2.980933545655968,3.615232855720668,4.081400000000004
113.0646859,34.84368944,4.415,3.1252443284272715,2.984022154304742,4.515232081807083,4.466074999999998
113.0626273,34.84303862,4.5875,3.11664058655343,2.9823856650071408,4.519696666666665,4.336274999999998
113.0639213,34.83928526,5.0,2.914739241043634,2.9778138754760883,3.806264583332504,4.271625000000006
113.0646696,34.84363029,4.6275,3.1252443284272715,2.983834573147422,4.659505595238097,4.838449999999993
113.0644056,34.8452718,4.605,3.0899858760091377,2.979968378123965,4.310999642857144,4.506800000000007
113.0637813,34.83933369,3.686666667,3.139439294993039,2.984376289446593,3.2359294825403344,3.6634083335400014
113.0646661,34.84466321,4.5075,3.176720554633846,2.9812009455440003,4.030625,4.103374999999999
113.0626408,34.84301371,4.575,3.11664058655343,2.9823856650071408,4.519696666666665,4.289549999999998
113.0639957,34.84399916,4.525,3.0626554148143725,2.981252862519161,3.980075,4.345475000000004
113.061284,34.84122955,4.6925,3.174301366443657,2.982726025245319,4.533583333333332,4.02945
113.06382,34.83930881,4.77,3.139439294993039,2.984376289446593,3.2359294825403344,4.726774999999998
113.067904,34.84824557,4.215,3.145457471570097,2.982588456832388,4.323248511904761,4.454000000000004
113.0646532,34.84377825,4.4875,3.1252443284272715,2.984022154304742,4.515232081807083,4.434349999999995
113.064637,34.84383532,4.565,3.095749388453456,2.984098700916071,4.469912361111115,4.254175000000003
113.0652646,34.84511278,4.56,3.021218125826138,2.9814139801730475,3.42002468885281,3.985025000000005
113.0617969,34.84178021,4.66,3.0269399171222915,2.9805273206675755,4.939516369047621,4.754500000000003
113.063994,34.84253859,5.0075,3.2255620727976293,2.983674835063903,4.491302083333329,4.366299999999998
113.0637853,34.8393352,3.7325,3.139439294993039,2.984376289446593,3.2359294825403344,3.840625000019998
113.0646821,34.84366306,4.5575,3.1252443284272715,2.984022154304742,4.515232081807083,4.451974999999999
113.0660377,34.84527378,4.5525,3.0539372779476253,2.9810602358725307,3.417555009927576,3.6151250000000004
113.0614693,34.84151764,4.54,3.106428047311212,2.980747224828572,4.508662142857149,4.232574999999996
113.0700152,34.85156909,4.7725,3.131137364320253,2.9814693512095465,4.700335000000002,4.665275000000007
113.0637843,34.83933823,3.65,3.139439294993039,2.984376289446593,3.2359294825403344,3.70929166667
113.0604758,34.84055411,4.47,3.113017492155677,2.9822461599455794,4.401663214285708,4.1620249999999945
113.0626578,34.842994,4.5975,3.11664058655343,2.9823856650071408,4.519696666666665,4.293924999999998
113.0645577,34.84370151,4.4225,3.1252443284272715,2.984022154304742,4.515232081807083,4.706975000000006
113.0656839,34.84558305,4.865,3.167393977869281,2.9827556233997727,3.5147119047619078,3.9116000000000053
113.0652876,34.84407943,4.7425,3.1616916647819693,2.982740505268944,4.636104166666669,4.509150000000003
113.0647041,34.84450832,4.8,3.0978818811876465,2.9815204542652847,3.0880945039682555,3.47820833333
113.062274,34.84190575,4.5675,3.062206097347641,2.980584302267849,3.798924583334998,3.2796250000000016
113.0645553,34.84370752,4.4,3.1252443284272715,2.984022154304742,4.515232081807083,4.742225000000006
113.0637848,34.83933707,3.7,3.139439294993039,2.984376289446593,3.2359294825403344,3.820458333349998
113.0644532,34.84420879,4.755,3.1333894712002603,2.982778978293703,4.7192100198412685,4.716724999999998
113.0630282,34.84249337,5.135,3.0607689678363528,2.982297763165732,5.255183244047618,5.057725000000002
113.0627556,34.8418074,4.305,3.1153015332826044,2.983314736632659,3.869216964285712,4.405274999999996
113.0620592,34.8407306,4.4775,3.05884728061595,2.98198981506131,3.611226250000002,3.729175000000007
113.0660613,34.84590343,4.5925,3.2536248916314747,2.983140152220167,4.266878663419916,4.482274999999995
113.061575,34.84168561,4.625,3.001713012687816,2.9800228876080066,3.506559191861024,4.334883333330005
113.0616022,34.8416696,4.66,3.001713012687816,2.9800228876080066,3.506559191861024,4.3350333333300055
113.0614632,34.8417634,4.735,3.014064476741624,2.9806413357015704,4.38805375,4.716250000000003
113.0614825,34.84174968,4.7375,3.014064476741624,2.9806413357015704,4.38805375,4.716250000000003
113.0661207,34.84545678,4.5775,3.185634126488708,2.982754491062369,4.104627222210001,4.133724999999997
113.0656605,34.84474991,5.345,3.199190278058836,2.982256623006843,5.4152276190476165,5.165774999999991
113.0646262,34.84372392,4.6175,3.1252443284272715,2.984022154304742,4.515232081807083,4.567000000000001
