113.060096740723,34.8408126831055,2.0725,-4.72991629616657,-4.4044594435258,-4.04223768628152,-3.56179953215739,-3.64750088328695,-4.07287631066188,-4.18528537283517,-5.37707743282543
113.068435668945,34.8463478088379,2.2775,-4.7437753441215,-4.44964009397598,-4.07179627953675,-3.57027865598732,-3.64643488389777,-4.02124502994604,-4.17604172274539,-5.80289520448016
113.062950134277,34.841121673584,2.4125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.07160949707,34.8507118225098,2.235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.07201385498,34.8492622375488,2.355,-4.71642520074422,-4.42690375786363,-4.09818811651205,-3.58210170098073,-3.66663538043443,-4.00569584012943,-4.14335545138228,-6.05568896136789
113.063781738281,34.8393974304199,2.325,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
113.063781738281,34.8393974304199,2.365,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
113.068130493164,34.8384208679199,1.9375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063781738281,34.8393974304199,2.385,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
113.060211181641,34.8409004211426,2.11,-4.73004502162884,-4.38706120544864,-4.03052208770119,-3.54849428480841,-3.64750088328695,-4.05740551908735,-4.2031175388167,-5.28674576749685
0,0,2.1,0,0,0,0,0,0,0,0
0,0,2.14,0,0,0,0,0,0,0,0
113.062477111816,34.8397789001465,2.1975,-6.13791254202511,-5.77308443740431,-5.30710078312407,-5.43813504920142,-5.385816067918,-7.33889815957665,-8.36714711587201,-6.21763675348892
113.06290435791,34.8393211364746,2.26,-6.13670707999567,-6.04402507889048,-5.51417739244817,-5.71592610674388,-5.66856432625927,-7.27787574417326,-7.67211904163863,-5.91867015884861
113.062149047852,34.839786529541,2.2375,-5.20639473561553,-5.7871410063765,-5.18667766567259,-5.30366076033922,-5.40274434807023,-7.27875398391899,-7.45329650134384,-6.19917066214618
113.072128295898,34.8496208190918,2.23,-4.73781923624055,-4.35775384101545,-4.04938525368716,-3.56448927381335,-3.6577645460597,-4.1331345666329,-4.24738637155909,-5.98121166724528
113.071243286133,34.8491859436035,2.335,-4.68044522008636,-4.39141779805048,-4.04200644896141,-3.55356713087366,-3.64294035487479,-4.06387582772537,-4.1627080967052,-5.80792183232081
113.069465637207,34.8479537963867,2.29,-4.73518900775329,-4.43632407288968,-4.07994673616734,-3.5761431513678,-3.66315157389625,-4.04127172381574,-4.16440760257194,-5.92104165067785
113.071685791016,34.8492698669434,2.34,-4.71626511998219,-4.40552035057458,-4.08315735397024,-3.58205643686974,-3.65767831520593,-4.13056021947666,-4.23920668011445,-5.9381522886861
113.071685791016,34.8492698669434,2.34,-4.71626511998219,-4.40552035057458,-4.08315735397024,-3.58205643686974,-3.65767831520593,-4.13056021947666,-4.23920668011445,-5.9381522886861
113.069297790527,34.845703125,2.5625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.065185546875,34.8431587219238,2.26,-4.73403103909624,-4.32925244516043,-4.02963221226223,-3.51663976921893,-3.59563067570131,-3.87584041461208,-3.96101921823693,-5.20007267135037
113.060775756836,34.8415222167969,2.1875,-4.67971086537421,-4.33712297632902,-3.98964860953213,-3.51733203149533,-3.61885125957146,-4.02724746887873,-4.12956660509328,-5.25194625626429
113.060768127441,34.8414306640625,2.2125,-4.71503289833418,-4.30797111305605,-3.97848697989444,-3.51473147300344,-3.60188316838918,-4.02724746887873,-4.12956660509328,-5.09148527103742
113.071899414062,34.8492660522461,2.3275,-4.71639210001959,-4.41623719861888,-4.09816107930779,-3.58483459820167,-3.66211374132566,-4.04854163788013,-4.17264060733476,-6.04007524662087
0,0,2.2625,0,0,0,0,0,0,0,0
0,0,2.3075,0,0,0,0,0,0,0,0
113.063400268555,34.8415679931641,2.2475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062698364258,34.8396835327148,2.2775,-6.13820520991743,-5.64242429499228,-5.12127744005015,-5.28808651848866,-5.37726325881746,-7.60916926324597,-9.06565705837136,-6.21771662629035
113.069801330566,34.8484916687012,2.3275,-4.69441648440128,-4.3976573673744,-4.05114365755314,-3.54804853431356,-3.64556620632722,-4.03492882891738,-4.15492937626233,-5.80624518318083
113.069801330566,34.8482208251953,2.3925,-4.67904202407497,-4.44015529582572,-4.06306095486437,-3.5748948197373,-3.65138351185484,-4.07218785964068,-4.19452174592644,-5.94918062571774
113.060890197754,34.8416976928711,2.1975,-4.67974257321755,-4.4052028600451,-4.08881391814116,-3.57560041525351,-3.66850484836522,-4.09140622440713,-4.17574270969538,-5.3547398247777
113.062149047852,34.839786529541,2.2325,-5.20639473561553,-5.7871410063765,-5.18667766567259,-5.30366076033922,-5.40274434807023,-7.27875398391899,-7.45329650134384,-6.19917066214618
0,0,2.2975,0,0,0,0,0,0,0,0
113.063781738281,34.8393974304199,2.3225,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
0,0,2.42,0,0,0,0,0,0,0,0
113.062461853027,34.8434753417969,2.2575,-4.73347902747447,-4.41736185410247,-4.05543956080084,-3.59539978376205,-3.70094370448756,-4.12244672165195,-4.31531677641694,-5.77258531026768
113.064750671387,34.8389282226562,2.2775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063781738281,34.8393974304199,2.335,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
113.065841674805,34.838550567627,1.9975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,2.365,0,0,0,0,0,0,0,0
113.062370300293,34.8396911621094,2.275,-6.13776624019312,-5.83027070453486,-5.34155629773418,-5.57237303850053,-5.58265571142541,-7.46213314970797,-8.36714711587201,-5.98916554358378
113.064750671387,34.8389282226562,2.3075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063781738281,34.8393974304199,2.3675,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
113.072547912598,34.8488922119141,2.2225,-4.72141552180966,-4.38102823762279,-4.08564139705766,-3.54561962648019,-3.63859152847062,-3.9330303831451,-4.00022681039603,-5.71544756474827
113.07080078125,34.8490142822266,2.2175,-4.68515221356994,-4.38078934118476,-4.0610028921182,-3.54688221186123,-3.62836665686323,-4.00345407121077,-4.13356664255786,-5.76012112976108
113.059982299805,34.840633392334,2.2325,-4.72969254322285,-4.41484553194766,-4.0661108142657,-3.55509147452883,-3.65476369883758,-4.04624530123518,-4.17518542118402,-5.41714342095198
113.070686340332,34.8488349914551,2.35,-4.67992591644224,-4.40505829531003,-4.07064505037269,-3.55612204459308,-3.64277129180753,-4.02016442422,-4.1478491643599,-5.77139242638962
0,0,2.4075,0,0,0,0,0,0,0,0
113.063011169434,34.8393211364746,2.37,-5.53643376782524,-5.89109731509358,-5.42394699731714,-5.54191940336269,-5.5416788187016,-6.98860576079722,-7.59352463305605,-5.91867015884861
113.068473815918,34.8477020263672,2.5825,-4.75058141037768,-4.4765885774856,-4.13534580490451,-3.59258105919531,-3.67952693644341,-3.97795263296759,-4.04627813361378,-6.08217948640635
0,0,2.255,0,0,0,0,0,0,0,0
113.070205688477,34.8383865356445,2.3475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.072021484375,34.8496246337891,2.29,-4.73778531340106,-4.36449532361712,-4.04698987323552,-3.56448927381335,-3.65777682408918,-4.12121287055773,-4.24738637155909,-5.9812881814499
113.063148498535,34.8445472717285,2.2175,-4.75080859416411,-4.33622056105571,-3.98648516582177,-3.51935019245014,-3.6441452585407,-4.00737091754711,-4.14054211923099,-5.28310156135156
113.065414428711,34.8434257507324,2.2975,-4.73438515630014,-4.34590499941734,-4.00438948018141,-3.50397675593029,-3.56829214088799,-3.86684643258473,-3.9277009112418,-5.16130368138144
113.072128295898,34.8496208190918,2.35,-4.73781923624055,-4.35775384101545,-4.04938525368716,-3.56448927381335,-3.6577645460597,-4.1331345666329,-4.24738637155909,-5.98121166724528
113.062477111816,34.839599609375,2.3275,-6.13750139884267,-5.86036160143271,-5.47340514070322,-5.7161184362751,-5.59279876543545,-8.58602545831303,-9.05612886107297,-5.98888496940454
113.064750671387,34.8388404846191,2.3425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062843322754,34.8411254882812,2.415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.071464538574,34.8491821289062,2.36,-4.68050878378715,-4.405311297313,-4.06112299167667,-3.56029454933964,-3.65909448245319,-4.06609364811287,-4.18498419522662,-5.87076196434873
113.069648742676,34.846508026123,2.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.060768127441,34.8414306640625,2.2625,-4.71503289833418,-4.30797111305605,-3.97848697989444,-3.51473147300344,-3.60188316838918,-4.02724746887873,-4.12956660509328,-5.09148527103742
0,0,2.3175,0,0,0,0,0,0,0,0
113.062149047852,34.839786529541,2.33,-5.20639473561553,-5.7871410063765,-5.18667766567259,-5.30366076033922,-5.40274434807023,-7.27875398391899,-7.45329650134384,-6.19917066214618
113.061698913574,34.8391609191895,2.215,-5.40192816946779,-5.74355134498689,-5.2725495134647,-5.48263754820284,-5.29502778623792,-5.35638350905295,-5.96927552580376,-4.30253089415575
0,0,2.63,0,0,0,0,0,0,0,0
113.066749572754,34.8488121032715,2.26,-4.5790620802477,-4.22778337076758,-3.89443303577451,-3.43293588667307,-3.52329461038079,-3.8362451590209,-3.89139967697784,-4.69160021959355
0,0,2.2375,0,0,0,0,0,0,0,0
113.071128845215,34.8490982055664,2.326666667,-4.68032312484885,-4.40518455955622,-4.056268362184,-3.55356713087366,-3.64139864186184,-4.0374420936757,-4.16996567449068,-5.87058170692678
113.063781738281,34.8393974304199,2.44,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
113.068901062012,34.8472442626953,2.525,-4.75019717899761,-4.43207006463548,-4.0995264177341,-3.57460222014355,-3.64373026373108,-4.02156680007726,-4.13500415216312,-5.84121641874329
113.072547912598,34.8489837646484,2.2025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062805175781,34.8396835327148,2.1825,-6.13793701759756,-5.51601312223344,-4.97097677336181,-4.92824358690587,-4.93537006755298,-6.63913164785705,-7.45440597158918,-6.2175211594164
113.065620422363,34.8473892211914,2.24,-4.60477871621839,-4.33516993267962,-3.97885392413608,-3.52135264815684,-3.6333894050833,-4.15299304738479,-4.32036305476879,-5.21624855816437
113.066871643066,34.8447532653809,2.2925,-4.7100538724837,-4.39109542989984,-4.00277904181902,-3.52740003607808,-3.60445036848134,-3.97690894290932,-4.06931727431589,-5.35119244688086
113.065414428711,34.8434257507324,2.3025,-4.73438515630014,-4.34590499941734,-4.00438948018141,-3.50397675593029,-3.56829214088799,-3.86684643258473,-3.9277009112418,-5.16130368138144
113.061721801758,34.8402442932129,2.2575,-5.11749908581914,-4.88894374859514,-4.43942006568715,-4.15128013145722,-3.87759160392662,-4.29851722962177,-4.73460804715167,-3.98274022875965
113.065841674805,34.838550567627,1.9925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.064636230469,34.8428993225098,2.2425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.059989929199,34.8408126831055,2.2075,-4.72988285136088,-4.4044594435258,-4.03049723883498,-3.56049976604801,-3.63726096868664,-4.03979965795382,-4.17776843393394,-5.3157982255731
113.06290435791,34.8393211364746,2.3525,-6.13670707999567,-6.04402507889048,-5.51417739244817,-5.71592610674388,-5.66856432625927,-7.27787574417326,-7.67211904163863,-5.91867015884861
113.070121765137,34.8479423522949,2.2875,-4.67886626166009,-4.34305002674428,-4.00429122213712,-3.53214784301027,-3.64987731845884,-4.12751061699934,-4.24384398595041,-5.7468175957996
113.071571350098,34.8492698669434,2.3275,-4.68068945529223,-4.41962742172891,-4.05880635163522,-3.5684232922371,-3.65765795021032,-4.1305807305013,-4.22864383607865,-5.93801896880817
113.06575012207,34.8436889648438,2.6725,-4.69338531373291,-4.3167328333584,-3.98868766541517,-3.48271436277905,-3.56707097914505,-3.88162453785242,-3.93949530297648,-5.2072424052302
0,0,2.2775,0,0,0,0,0,0,0,0
0,0,2.3075,0,0,0,0,0,0,0,0
0,0,2.525,0,0,0,0,0,0,0,0
113.074897766113,34.8377647399902,2.355,-4.79681248264998,-4.36416336681567,-4.02653102302113,-3.51883301344006,-3.58555868406152,-3.82184290766209,-3.92516014872138,-3.97738660638613
0,0,2.4025,0,0,0,0,0,0,0,0
113.057624816895,34.8292236328125,2.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.07022857666,34.8479423522949,2.35,-4.67895629467967,-4.34969487341102,-4.00887785293257,-3.53605298127713,-3.65428064953888,-4.15631551484814,-4.28175980327554,-5.74692654538063
0,0,2.3375,0,0,0,0,0,0,0,0
113.070854187012,34.8510856628418,2.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.058753967285,34.8394813537598,2.2775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.070335388184,34.8478507995605,2.34,-4.68393726168246,-4.39369801901675,-4.02037924799528,-3.55459534866115,-3.66911227292575,-4.16606686604912,-4.30980704688726,-6.15000266597531
113.060890197754,34.8416976928711,2.29,-4.67974257321755,-4.4052028600451,-4.08881391814116,-3.57560041525351,-3.66850484836522,-4.09140622440713,-4.17574270969538,-5.3547398247777
113.062126159668,34.8432121276855,2.365,-4.72259928837191,-4.49479754926671,-4.12235293181491,-3.62209810600541,-3.72591093240549,-4.17296840491528,-4.24070486511101,-5.93770984103593
0,0,2.425,0,0,0,0,0,0,0,0
113.061721801758,34.8402442932129,2.3125,-5.11749908581914,-4.88894374859514,-4.43942006568715,-4.15128013145722,-3.87759160392662,-4.29851722962177,-4.73460804715167,-3.98274022875965
113.068656921387,34.8462562561035,2.4225,-4.74374688830557,-4.46435981854782,-4.09160336493403,-3.55951089377606,-3.64496050592055,-4.06692959075857,-4.15881755020009,-5.85241349502855
113.065643310547,34.8438720703125,2.2925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.072235107422,34.8493499755859,2.44,-4.72172647940192,-4.44156415619596,-4.09821470567896,-3.56985378166726,-3.66663538043443,-3.9912173578632,-4.13379273394013,-6.13689725291372
113.072235107422,34.8495292663574,2.3775,-4.73766026610194,-4.42354543429224,-4.06867088936027,-3.56987243477004,-3.66817230136088,-4.13782955991961,-4.30803706830267,-6.05620828822548
0,0,2.335,0,0,0,0,0,0,0,0
113.063781738281,34.8393974304199,2.4775,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
113.064971923828,34.8431625366211,2.535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.071479797363,34.8499946594238,2.415,-4.73800088657059,-4.46024975311674,-4.14989858740459,-3.597420151514,-3.6711949790633,-3.92938663514178,-4.03866333456354,-6.10464226524589
113.068557739258,34.8467979431152,2.4575,-4.74964306035687,-4.45351813297328,-4.10934551790012,-3.57176389198713,-3.66574811093736,-3.98384030815741,-4.08150378126202,-5.93268243047451
113.063949584961,34.8417358398438,2.2075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.07080078125,34.8490142822266,2.3325,-4.68515221356994,-4.38078934118476,-4.0610028921182,-3.54688221186123,-3.62836665686323,-4.00345407121077,-4.13356664255786,-5.76012112976108
113.068656921387,34.8462562561035,2.445,-4.74374688830557,-4.46435981854782,-4.09160336493403,-3.55951089377606,-3.64496050592055,-4.06692959075857,-4.15881755020009,-5.85241349502855
113.071060180664,34.8506317138672,2.1775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,2.4575,0,0,0,0,0,0,0,0
113.068222045898,34.8464431762695,2.585,-4.79291151214469,-4.44948425819159,-4.10657680271762,-3.56621923709837,-3.647943621202,-3.9694681218901,-4.08354271255421,-6.01797963325936
0,0,2.43,0,0,0,0,0,0,0,0
113.059989929199,34.8407211303711,2.46,-4.72978758727241,-4.4256354666043,-4.04220384592092,-3.56179953215739,-3.63726096868664,-4.07287631066188,-4.18521634240456,-5.37707743282543
113.062805175781,34.8396835327148,2.49,-6.13793701759756,-5.51601312223344,-4.97097677336181,-4.92824358690587,-4.93537006755298,-6.63913164785705,-7.45440597158918,-6.2175211594164
113.065414428711,34.8435173034668,2.4175,-4.73448075341265,-4.34590499941734,-4.02287010808903,-3.49516946996478,-3.60131154078011,-3.86686147682168,-3.91816148051526,-5.34986326045995
113.059989929199,34.8407211303711,2.2875,-4.72978758727241,-4.4256354666043,-4.04220384592092,-3.56179953215739,-3.63726096868664,-4.07287631066188,-4.18521634240456,-5.37707743282543
113.069267272949,34.8488616943359,2.355,-4.74129044034243,-4.4368276436596,-4.09271036914239,-3.57768632739559,-3.65590421746989,-3.98250730662702,-4.07097233659147,-5.81871781163712
113.07022857666,34.8479423522949,2.3925,-4.67895629467967,-4.34969487341102,-4.00887785293257,-3.53605298127713,-3.65428064953888,-4.15631551484814,-4.28175980327554,-5.74692654538063
0,0,2.4125,0,0,0,0,0,0,0,0
113.068328857422,34.8464431762695,2.425,-4.74393443346853,-4.44222363361784,-4.08666728709608,-3.56221377684479,-3.64793146331249,-3.99396046578007,-4.07010246559067,-5.80289520448016
113.064071655273,34.8421859741211,2.4575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.06226348877,34.8397827148438,2.4475,-5.44632640619567,-5.80152043856323,-5.20989623864007,-5.42905358835395,-5.40288682099725,-7.27967622352764,-7.96238428712682,-6.19907437592844
113.068450927734,34.8467102050781,2.5325,-4.74416182431994,-4.46099697711996,-4.11182072043793,-3.57176389198713,-3.66725421091854,-3.97562077213653,-4.06797501288673,-5.91868020375975
0,0,2.695,0,0,0,0,0,0,0,0
113.070854187012,34.8510856628418,2.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.067359924316,34.8382530212402,2.4575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.065299987793,34.8432464599609,2.3,-4.73416029535623,-4.3391747734269,-4.01803849835451,-3.51923574370645,-3.59289143894365,-3.8758659245916,-3.9650775179762,-5.18043611388325
113.062957763672,34.8413047790527,2.5225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,2.315,0,0,0,0,0,0,0,0
113.062461853027,34.8434753417969,2.3375,-4.73347902747447,-4.41736185410247,-4.05543956080084,-3.59539978376205,-3.70094370448756,-4.12244672165195,-4.31531677641694,-5.77258531026768
113.059989929199,34.8407211303711,2.295,-4.72978758727241,-4.4256354666043,-4.04220384592092,-3.56179953215739,-3.63726096868664,-4.07287631066188,-4.18521634240456,-5.37707743282543
113.063957214355,34.8421897888184,2.455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062042236328,34.839786529541,2.41,-5.20623724518528,-5.66683302450597,-5.12818112581358,-5.28787783502523,-5.27337543555064,-6.35618604387565,-7.325808412964,-6.19907437592844
0,0,2.445,0,0,0,0,0,0,0,0
113.06226348877,34.8397827148438,2.4725,-5.44632640619567,-5.80152043856323,-5.20989623864007,-5.42905358835395,-5.40288682099725,-7.27967622352764,-7.96238428712682,-6.19907437592844
113.070045471191,34.8492965698242,2.545,-4.70551539697369,-4.4156933374584,-4.09040707795876,-3.56695012881068,-3.651603276964,-3.98275797124437,-4.07797187311195,-5.71477615428923
113.066749572754,34.8487205505371,2.41,-4.57898133183462,-4.25445685622975,-3.91079685544931,-3.45195478744654,-3.52972138221127,-3.83622098532739,-3.89139967697784,-4.69160021959355
0,0,3.28,0,0,0,0,0,0,0,0
113.063110351562,34.8386878967285,2.406666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.060661315918,34.8413429260254,2.2625,-4.71499984366294,-4.3175123447478,-3.97175224630957,-3.50071870493883,-3.60189464252228,-4.00389471318742,-4.10142498419518,-5.09143044324589
113.06201171875,34.8428535461426,2.2925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.066749572754,34.8487205505371,2.4275,-4.57898133183462,-4.25445685622975,-3.91079685544931,-3.45195478744654,-3.52972138221127,-3.83622098532739,-3.89139967697784,-4.69160021959355
113.06226348877,34.8397827148438,2.4425,-5.44632640619567,-5.80152043856323,-5.20989623864007,-5.42905358835395,-5.40288682099725,-7.27967622352764,-7.96238428712682,-6.19907437592844
113.068656921387,34.8462562561035,2.4425,-4.74374688830557,-4.46435981854782,-4.09160336493403,-3.55951089377606,-3.64496050592055,-4.06692959075857,-4.15881755020009,-5.85241349502855
113.062461853027,34.8434753417969,2.4425,-4.73347902747447,-4.41736185410247,-4.05543956080084,-3.59539978376205,-3.70094370448756,-4.12244672165195,-4.31531677641694,-5.77258531026768
