Longitude,Latitude,depth,stumpf,log-linear,random_forest_prediction,random_forest_depth
104.268844604492,30.3151607513428,24.18,20.205054240286017,20.32616524902888,21.346750000000007,21.95429166666663
104.266761779785,30.315601348877,17.26,19.82692528947115,21.761464167028013,21.91739999999999,22.14293333333327
104.2587891,30.3112239837646,20.74,18.29740275766796,16.344804790160538,17.008626666666654,15.629045555555551
104.267585754395,30.3170490264893,26.64,19.596182649634727,20.21113788473596,24.56209999999999,24.88683888888887
104.26390838623,30.3077335357666,9.37,17.730184564835696,13.898242291904856,14.437166666666666,11.80822222222222
104.274475097656,30.29958153,21.64,20.26691480341526,19.496388347044785,22.351600000000005,20.971484999999976
104.259819030762,30.3129444122314,21.85,19.02485288787304,16.585782449293347,16.204800000000002,20.155958888888893
104.264633178711,30.3081893920898,13.23,20.41332297829589,19.30547460318842,20.91619333333333,13.689849999999995
104.268119812012,30.3149757385254,21.81,18.96414825042885,21.44248957349118,22.998433333333345,22.076147777777773
104.270462036133,30.3075008392334,11.9,19.5935910711944,18.991326061986136,18.13395,16.787794999999992
104.271011352539,30.3041648864746,14.45,18.90444452030647,16.195246574832435,16.29559999999999,15.82868888888886
104.27530670166,30.2999477386475,21.06,19.222107759209905,31.127037841115826,22.50709999999997,20.923366666666684
104.270874023438,30.3080444335938,14.41,18.98304982925896,17.992260735405956,17.034966666666662,16.68416666666667
104.256294250488,30.3107585906982,16.42,18.53424165191467,16.443904519557677,15.688899999999988,14.861311111111108
104.274360656738,30.3004837036133,22.08,19.386010794767486,26.04794336761377,23.468129999999988,22.67269999999997
104.271949768066,30.303897857666,11.09,17.89035142766582,11.25367430088455,13.547175000000005,12.581727777777777
104.258361816406,30.3122138977051,23.25,19.275304197879763,18.698144971534983,20.882250000000003,22.928638888888905
104.267227172852,30.3234539031982,10.1,19.15597975287912,17.56160023806213,10.3038,11.309013333333349
104.271224975586,30.3031730651855,3.9,17.43068178365172,9.470743615615248,13.043999999999995,10.830100000000026
104.267738342285,30.3243598937988,12.29,19.11840359883368,16.2323181377713,11.056392500000008,11.560678333333314
104.267028808594,30.3214683532715,25.61,18.758359292500728,19.477477158563413,21.94145,18.868095238095247
104.260528564453,30.3145732879639,20.71,21.23875776850062,15.43645512119658,20.548750000000013,20.64099611111111
104.269393920898,30.3111934661865,20.04,18.442640249009145,16.925095157517237,16.33970833333333,18.010499999999944
104.272071838379,30.3013725280762,20.86,18.740698580060013,14.519587970173816,19.469399999999982,19.836200000000034
104.25806427002,30.3111305236816,16.39,19.07291368389903,17.37003215535112,13.620666666666663,14.770599999999995
104.269088745117,30.3110122680664,12.15,18.59946394384542,19.19609099994518,19.21123333333333,16.583044444444447
104.267570495605,30.3191242218018,21.74,18.236264245408705,19.18870686484781,19.5604,20.000933333333364
104.267974853516,30.3211116790771,19.72,19.511402308213064,19.28907954850932,18.28224999999999,19.220933333333345
104.267768859863,30.3202991485596,15.04,19.00276108777672,19.202642910589155,15.547149999999974,15.53609999999993
104.268295288086,30.319128036499,25.87,19.281466419350096,19.002419856720284,20.310615,22.40460000000004
104.26782989502,30.3124485015869,26.44,19.209321781750504,18.225312813637355,16.49953333333333,22.33080055555558
104.26586151123,30.3107223510742,23.88,19.09645669021901,21.539599444701967,23.0774,23.561522222222273
104.268592834473,30.3077602386475,21.03,18.10026688837044,19.90108619320453,20.526400000000017,20.166222222222235
104.256301879883,30.3103084564209,15.91,18.86996046781892,17.175724200808965,16.38526,13.944685000000009
104.268211364746,30.3164215087891,18.99,18.943838004525304,20.80036110000615,24.05806666666665,23.15742380952382
104.261413574219,30.307991027832,13.15,21.47066550270287,17.230944733286293,16.50825,13.219855555555538
104.27027130127,30.3056945800781,19.75,20.436269440911843,28.334087776757247,20.33250000000001,18.41466055555554
104.268585205078,30.3087520599365,16.65,18.75606538351829,21.163430648635245,19.344666666666694,18.693145555555503
104.265823364258,30.3157768249512,14.04,19.243010015742897,20.782677443859367,19.53936,18.69883888888889
104.257019042969,30.3113040924072,10.53,19.73176959210977,17.377101057674256,14.72050595238096,13.459169999999988
104.262084960938,30.315845489502,23.75,19.165597204093583,19.022966702349365,21.02320000000002,22.564561111111136
104.274261474609,30.3008441925049,18.6,20.679813892125736,25.25840285362541,19.790379999999985,20.633783333333326
104.268379211426,30.3221969604492,28.19,19.11028753145942,17.444605172865714,13.8278,23.909591666666753
104.265762329102,30.3104515075684,26.52,19.503100586326383,22.80927493907702,21.93895000000001,23.158445238095243
104.271415710449,30.3059711456299,12.23,17.107992086238085,13.00137267377069,13.293958333333329,11.784458333333339
104.273536682129,30.2994861602783,9.39,19.277035754077417,20.452915752588545,22.2542,19.700848809523787
104.258781433105,30.312126159668,23.59,18.027976716396523,17.100635492162265,18.08293333333333,21.630405555555516
104.267425537109,30.3106422424316,20.03,19.39411871484117,21.09301426234895,19.009399999999992,18.336350000000007
104.27458190918,30.2991313934326,20.29,19.71253508014891,19.60152663893508,20.8288,20.6999
104.269836425781,30.3083992004395,26.94,17.963173353917398,20.68032606909444,21.92240000000001,21.127720555555538
104.260787963867,30.3084373474121,12.55,18.35315245833098,17.970612688166806,14.567833333333338,12.737233333333352
104.259506225586,30.3121299743652,20.83,18.87960016976348,15.69031050877197,16.665974999999992,21.263766666666665
104.262916564941,30.3153076171875,24.1,18.95718372416644,17.53585328567369,11.858999999999996,14.489766666666661
104.268402099609,30.3190383911133,26.33,19.5866991315676,19.37235377538185,21.425725,22.328058333333367
104.272766113281,30.3056182861328,6.73,18.74861182589888,12.0288144556525,12.301766666666666,11.672022222222227
104.263641357422,30.3162155151367,19.78,19.07596242573959,19.082547152288672,18.25024285714286,20.2079588888889
104.272041320801,30.3048915863037,13.89,19.277836277117927,17.127465986963582,16.043325000000003,15.233563888888888
104.269813537598,30.3108348846436,22.91,20.141357894771147,20.92630277810932,20.52080000000001,19.72859999999998
104.263702392578,30.3078231811523,8.33,18.008688778953825,15.001299586546784,14.5612,11.78835
104.268844604492,30.3154315948486,17.82,18.761536360677752,19.94076790181273,19.482799999999987,19.109916111111175
104.274467468262,30.3004837036133,20.57,19.81232756330084,25.07677979348137,19.74505666666668,21.116322222222227
104.260009765625,30.3142986297607,23.07,19.256535124904417,17.464977294156764,18.1111,21.59431111111113
104.268890380859,30.3093852996826,22.45,18.376074444255494,20.706245669782056,20.33095000000001,21.051119444444424
104.264877319336,30.3172149658203,24.75,18.945023630626537,20.429046003072383,22.8724,23.053761111111115
104.273750305176,30.2994861602783,16.82,19.71932142095952,21.64990240674858,20.299499999999995,20.542065476190455
104.261299133301,30.3088932037354,13.64,19.157867627927544,17.931057567785285,13.898916666666668,13.277486111111108
104.273010253906,30.301197052002,19.05,19.5910885945367,21.11140264422736,21.90055,20.135104365079346
104.259391784668,30.3138446807861,25.39,18.05605744401919,17.71502839350657,20.00799999999998,22.34137777777775
104.274169921875,30.2990379333496,17.77,20.226214047259788,18.525230968988687,20.69313333333333,21.08260999999999
104.26847076416,30.3094749450684,23.92,19.65984023380236,21.21403601895592,24.160075000000003,24.671951587301603
104.269973754883,30.3175144195557,7.19,17.54429337616321,17.268412845227193,8.227100000000005,7.870606666666652
104.27384185791,30.3011112213135,20.33,18.490878504183456,20.462873355390123,20.847913333333345,21.433074999999928
104.265090942383,30.3169441223145,25.1,18.667364407758868,20.00855170689341,24.855200000000032,24.963726666666567
104.267211914062,30.3113613128662,20.38,20.17617641095396,20.56766893302348,21.953375,22.981246904761903
104.267478942871,30.3177700042725,25.82,19.54449380763413,21.25631503927416,24.635466666666645,25.152605555555656
104.267860412598,30.3224639892578,26.63,18.51087501567204,17.76811946804258,19.87560000000001,22.69980833333339
104.269416809082,30.3087577819824,19.83,20.252523282257243,22.748394791222843,21.027204999999995,21.832483333333325
104.271965026855,30.3020038604736,22.3,18.744841972837207,15.895587806497335,15.306000000000004,18.549433333333344
104.269142150879,30.3173294067383,8.63,19.45027665607691,19.27897845217151,19.679700000000008,14.573083333333349
104.266448974609,30.3164119720459,25.54,19.39152481348006,21.478728988973696,25.725999999999985,25.04655555555562
104.267318725586,30.3113632202148,20.29,20.320520449267576,20.084539996018623,22.3134,22.457947539682532
104.269981384277,30.3168811798096,8.16,18.29410664921405,17.270366311198888,16.585800000000003,13.25763333333336
104.273536682129,30.3002986907959,15.61,19.381597582048272,18.088258413372497,21.121149999999982,20.618055555555532
104.262908935547,30.3165721893311,25.05,18.02790065332789,19.48888463637236,18.64478333333333,21.10036388888889
104.272048950195,30.3037185668945,11.54,18.352423603627443,14.986863572432908,14.447866666666664,12.57382777777778
104.272880554199,30.3038139343262,6.84,17.715657095243216,11.608656091260936,7.9299,7.043200000000017
104.266708374023,30.322639465332,24.5,19.370834458040434,19.18052829911805,24.037650000000006,21.695021111111124
104.267364501953,30.3186721801758,21.45,19.374913739370555,20.023185895880367,21.9764,21.69091666666668
104.26872253418,30.3179569244385,22.79,19.00934774807439,19.29152834867357,19.69025,22.770631666666674
104.274375915527,30.2994003295898,19.14,20.392674713478183,17.961636381164972,20.769900000000003,21.254399999999972
104.2607422,30.3143939971924,19.44,21.146864953746388,16.55291332384813,19.78870833333334,19.37467777777778
104.271942138672,30.304349899292,13.47,18.593227669583143,16.208404752762068,15.958099999999986,13.96296666666664
104.266967773438,30.3162326812744,26.99,18.75916955335592,20.63907200778556,22.908950000000004,23.842648015873042
104.256401062012,30.3108501434326,16.79,19.1233828372414,17.509279919937136,17.675639999999998,15.565800000000035
104.268852233887,30.3143482208252,18.65,20.44407081449475,20.311466663234302,19.917335,19.293472222222206
104.274040222168,30.3022861480713,22.72,18.17918606149587,16.2436342871643,19.09145,19.912144444444436
104.272361755371,30.3037204742432,14.39,18.039906907124617,10.994358570882914,15.22430000000001,14.2915
104.263114929199,30.3166637420654,24.23,19.320564559789062,20.07376612317743,21.59898333333334,21.880672222222195
104.266357421875,30.3145160675049,18.07,18.56585383057498,19.90355709604032,19.715675,18.60684777777776
104.272041320801,30.3052520751953,13.79,19.322640444195343,15.265341967706588,14.554366666666672,14.009288888888898
104.268371582031,30.3092021942139,20.7,18.38809976028316,20.04229872016169,16.496216666666665,17.527147777777774
104.270248413086,30.3081302642822,18.33,19.44276821333321,21.62724618430348,19.7595,19.23328333333334
104.268112182617,30.3162403106689,19.52,18.861330130294675,19.632302624482183,20.668300000000023,21.0066111111111
104.268196105957,30.3185863494873,26.11,19.175108395509653,20.39003095775909,24.422841666666667,23.75165833333335
104.267822265625,30.3128986358643,27.09,18.9926619586044,18.970493743462075,17.43593333333333,22.31062222222222
104.275085449219,30.3013896942139,20.68,17.47008038241674,25.432337839453844,20.55480000000001,20.532499999999935
104.265151977539,30.3090953826904,10.52,18.642119310918588,17.90411664006762,16.85861666666666,14.323633333333328
104.272689819336,30.3014659881592,20.46,19.21729736427276,14.621354358323345,20.41000000000001,17.974999999999987
104.272453308105,30.3057956695557,9.03,17.663148375620153,15.26379967949628,16.381741666666663,15.777416666666653
104.256607055664,30.310941696167,16.89,18.9925151721755,16.56914262314768,17.5003,14.451424999999997
104.261566162109,30.3148498535156,25.95,19.17664602219196,19.313882552233125,22.084692857142866,23.066466666666674
104.267379760742,30.316686630249,25.41,18.950520411638905,20.0624293664366,22.6959,23.594008333333306
104.268417358398,30.3167839050293,17.79,19.466348464476965,20.342026048072288,24.2523,23.688940476190453
104.25691986084,30.3104019165039,6.85,18.65025633868848,15.40397901925997,7.741799999999994,9.159500000000012
104.269401550293,30.3105621337891,20.99,19.185764705088506,19.09213679610212,19.5149,17.625433333333334
104.259399414062,30.3130321502686,16.77,18.992790300674983,17.33029269853639,17.7251,20.270255555555565
104.269180297852,30.3119144439697,21.18,19.25857689192526,20.059875072691167,20.427850000000007,21.578033333333295
104.261878967285,30.3155727386475,21.15,19.264988976301822,19.82103453562582,21.248050000000003,21.643088888888872
104.267395019531,30.3150634765625,25.3,18.95418330855287,22.422223158511123,22.29376666666666,23.335119444444445
104.263534545898,30.3160343170166,20.05,18.75984344834669,17.789873552590652,14.357924999999996,20.13810555555556
104.272064208984,30.3018245697021,20.28,19.49196794577309,16.797139496079055,15.954633333333335,18.538066666666655
104.27278137207,30.3032722473145,13.68,18.90165588513173,14.123310119240454,14.915599999999994,14.306316666666646
104.269409179688,30.3098411560059,22.11,19.26460412842568,21.93569243738334,22.181549999999994,22.97526499999996
104.273635864258,30.3001174926758,15.32,18.36556583119653,13.2818559560379,16.117299999999997,16.67493333333333
104.268623352051,30.3171443939209,18.85,19.20806209490064,20.151994457405465,24.577083333333345,22.547522222222167
104.268417358398,30.316873550415,18.37,19.622951031474088,20.565335519816127,23.44626666666667,24.11270555555554
104.264266967773,30.3155860900879,13.07,20.04408475908897,19.24818811491991,18.093325,19.832805555555534
